seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
554	0.01	10	0.5	0.9076769	0.5196	0.5107535	4.76803e-05	9.789014e-06	0.52105	17.9897	17.76267	0.8912181	18.85179	0.01270208	0.0009622787	9.7114	0.0318	-0.1010966	-0.05919217	-0.0552163	-0.0530939093218562
555	0.01	10	0.5	0.632396	0.51095	0.5081806	4.583723e-05	7.567489e-06	0.51945	17.9631	17.71325	0.9395006	18.85721	0.01301497	0.0004892847	9.71075	0.0322	-0.01290016	-0.0110882	-0.02008061	-0.0195067578741606
556	0.01	10	0.5	0.6152608	0.51465	0.5118464	5.530974e-05	6.953962e-06	0.52245	17.97467	17.7234	0.9495052	18.87109	0.01622462	0.001068687	9.7408	0.0347	-0.1411621	-0.08145546	-0.0839113	-0.0826681275709037
557	0.01	10	0.5	0.9316851	0.50895	0.4997332	4.723071e-05	1.280093e-05	0.51105	17.94212	17.69737	0.9738482	18.8496	0.01385205	0.0007859318	9.75935	0.0275	0.01067877	0.00603571	0.01239365	0.0125038404368568
558	0.01	10	0.5	0.1803772	0.50255	0.5099961	9.69725e-05	3.325148e-06	0.5278	17.97932	17.71975	0.9574996	18.85813	0.01372998	0.0004974629	9.75315	0.0312	-0.04498871	-0.02504807	-0.03146246	-0.0347886290204664
559	0.01	10	0.5	0.5734071	0.51345	0.5105771	4.964422e-05	6.291522e-06	0.5215	18.00996	17.77487	0.8818001	18.89046	0.01499659	0.0006816633	9.59175	0.0309	-0.1608877	-0.07872051	-0.08076508	-0.0788512234681515
55	0.01	10	0.5	0.9740531	0.52245	0.5027341	7.532936e-05	8.885622e-06	0.5188	17.94917	17.69929	0.9553772	18.83248	0.01091013	0.0006699206	9.67305	0.0298	-0.05469347	-0.03263315	-0.02406616	-0.02431278461643
560	0.01	10	0.5	0.9082669	0.51975	0.51034	7.399991e-05	3.351408e-06	0.52135	17.99592	17.75174	0.925001	18.88018	0.01712362	0.0006734007	9.7347	0.0331	-0.1081599	-0.07417272	-0.07804602	-0.0757244349870549
561	0.01	10	0.5	0.9158668	0.50835	0.4988157	4.342274e-05	1.327034e-05	0.50985	17.94647	17.71326	0.9040757	18.83764	0.01170453	0.000688502	9.8307	0.0245	-0.04374477	-0.01813505	-0.01608316	-0.0144758812529909
562	0.01	10	0.5	0.4032583	0.49605	0.497105	4.131691e-05	7.972496e-06	0.5072	17.95884	17.71426	0.9349148	18.86089	0.01572422	0.001209555	9.63315	0.0308	0.002881045	0.00188287	0.005417451	0.0042131635227906
563	0.01	10	0.5	0.5428122	0.5174	0.5180525	3.407186e-05	9.846121e-06	0.52955	17.99614	17.7383	0.9516266	18.87212	0.01478547	0.0008697333	9.71645	0.0367	-0.08987153	-0.06348236	-0.06446115	-0.0614897240989213
564	0.01	10	0.5	0.9450846	0.51295	0.4962791	0.0001024562	2.519818e-05	0.5134	17.9486	17.69013	0.9750473	18.83472	0.01384151	0.001072229	9.63425	0.0245	0.08669221	0.04625339	0.04846087	0.0454866472676294
565	0.01	10	0.5	0.08123761	0.48295	0.4918978	4.870749e-05	2.119555e-05	0.50235	17.90988	17.67699	0.9508805	18.86353	0.01408013	0.0004141215	9.77325	0.024	0.08293107	0.03942332	0.04028399	0.036529343188427
566	0.01	10	0.5	0.6826505	0.51325	0.5072211	8.959019e-05	2.621081e-06	0.5221	17.96988	17.73477	0.9188832	18.85364	0.01285923	0.001461276	9.7057	0.0318	-0.07495409	-0.05073099	-0.05786963	-0.0519253255644197
567	0.01	10	0.5	0.9776762	0.5258	0.5090014	7.347798e-05	1.128119e-05	0.52135	17.96674	17.72381	0.9277917	18.85865	0.01492963	0.0007607455	9.77525	0.033	-0.08093662	-0.05585439	-0.05890537	-0.057879410653605
568	0.01	10	0.5	0.1084723	0.50235	0.5101404	5.21588e-05	2.887256e-05	0.5222	17.98018	17.71457	0.9835396	18.8764	0.0176172	0.001293919	9.6837	0.0371	-0.01144021	-0.000574316	-0.006642411	-0.00600560968254883
569	0.01	10	0.5	0.9933326	0.538	0.5222961	7.509735e-05	1.000369e-05	0.53455	17.98835	17.74792	0.9335169	18.87263	0.01477695	0.001115242	9.70645	0.0387	-0.1019143	-0.06310787	-0.07086385	-0.0714350718497664
56	0.01	10	0.5	0.05103793	0.4967	0.5078179	5.748034e-05	1.33819e-05	0.5213	17.98703	17.7303	0.9636719	18.87667	0.01560298	0.0009059795	9.66595	0.0346	-0.1022191	-0.06710693	-0.06593951	-0.0624179250464543
570	0.01	10	0.5	0.9894862	0.5258	0.5013249	0.0001171164	1.731588e-05	0.52035	17.94852	17.67817	0.9809029	18.82947	0.01046025	0.0006656523	9.7049	0.0327	0.08918792	0.04302155	0.04131631	0.0415509800390495
571	0.01	10	0.5	0.9909036	0.5292	0.514341	0.0001051037	1.053558e-05	0.52635	18.01856	17.76841	0.9229562	18.88525	0.01492819	0.001228269	9.71175	0.0385	-0.05045538	-0.03844004	-0.03983357	-0.0408794319031281
572	0.01	10	0.5	0.7978875	0.5207	0.5108782	8.030744e-05	1.885727e-05	0.52625	17.97401	17.72824	0.9340352	18.86562	0.01401959	0.0008642212	9.62995	0.0328	-0.002399544	0.003972113	0.006997489	0.00176512938323872
573	0.01	10	0.5	0.9652677	0.51705	0.5082092	2.951218e-05	4.036644e-06	0.51635	17.97869	17.72646	0.9450661	18.86924	0.01479547	0.0009670245	9.70765	0.0326	-0.05610641	-0.03665797	-0.03858985	-0.0365122192051707
574	0.01	10	0.5	0.8693982	0.5046	0.498892	6.53393e-05	1.634015e-05	0.508	17.96859	17.72566	0.9523166	18.86402	0.01357511	0.0007927071	9.6143	0.028	-0.04085896	-0.01578899	-0.01358265	-0.0126540000638566
575	0.01	10	0.5	0.8999186	0.5195	0.5103275	5.740559e-05	1.318236e-05	0.5224	17.99977	17.75436	0.9401577	18.87385	0.01636189	0.001443696	9.64195	0.0353	-0.05890039	-0.03380947	-0.03545344	-0.0367145036086643
576	0.01	10	0.5	0.9681355	0.53465	0.5239941	2.911179e-05	1.854703e-05	0.5338	17.9995	17.75847	0.9403075	18.89766	0.01627233	0.0004675956	9.59625	0.0463	-0.1404122	-0.09334589	-0.09991076	-0.0917076684283474
577	0.01	10	0.5	0.4887041	0.4863	0.4863959	3.082433e-05	1.783737e-05	0.49685	17.93076	17.66463	1.009215	18.83294	0.01100144	0.0004112688	9.7175	0.0226	0.1062308	0.06171272	0.06511364	0.0621713625420728
578	0.01	10	0.5	0.6271437	0.50945	0.5061681	5.18054e-05	1.012873e-05	0.51855	17.95658	17.71261	0.9632158	18.85986	0.01246442	0.001472176	9.7267	0.0326	-0.05534574	-0.03195732	-0.03356633	-0.0311485254469114
579	0.01	10	0.5	0.8905693	0.5117	0.5014963	7.015221e-05	2.814907e-05	0.51465	17.93117	17.66826	1.003181	18.82992	0.01221419	0.0002931405	9.78685	0.0296	0.04580732	0.04445097	0.04182338	0.0385227438520798
57	0.01	10	0.5	0.1286861	0.5074	0.5133655	2.516244e-05	7.469257e-06	0.52195	17.99014	17.75176	0.9254069	18.87238	0.01645644	0.001182499	9.7039	0.0371	-0.09778347	-0.05932667	-0.06527986	-0.0631606337228497
580	0.01	10	0.5	0.3476245	0.50365	0.5057155	3.613934e-05	5.889193e-06	0.51595	17.97644	17.74184	0.8948048	18.85989	0.01280651	0.0009927529	9.67295	0.0331	-0.09637633	-0.05265408	-0.05463911	-0.050971663967581
581	0.01	10	0.5	0.9461615	0.51355	0.5034326	4.321102e-05	1.231535e-05	0.51375	17.94894	17.70278	0.9682731	18.8576	0.01557784	0.0006815305	9.7464	0.0303	0.04600906	0.02352661	0.02492965	0.0220150044993247
582	0.01	10	0.5	0.5493386	0.52065	0.5189991	8.260514e-05	5.465964e-06	0.53165	17.98913	17.76416	0.8983877	18.87993	0.01574954	0.0007682704	9.7141	0.0358	-0.1992028	-0.1223214	-0.1184978	-0.116550454876964
583	0.01	10	0.5	0.8542218	0.52015	0.5128877	4.672232e-05	1.033596e-05	0.5232	17.98081	17.72608	0.9833733	18.87825	0.01422667	0.0001922522	9.7542	0.0353	-0.04901208	-0.03339867	-0.04032183	-0.0437270206102829
584	0.01	10	0.5	0.8850677	0.50245	0.495686	3.182481e-05	1.034523e-05	0.5042	17.93521	17.69917	0.927251	18.86073	0.01632003	0.0007960991	9.71755	0.0266	0.03564676	0.02077351	0.02249482	0.0207342252345879
585	0.01	10	0.5	0.7739839	0.50415	0.4975104	5.268129e-05	3.128868e-06	0.50805	17.93129	17.69977	0.9510643	18.85939	0.01487652	0.0006942378	9.76255	0.0243	-0.02219755	-0.02188314	-0.01801573	-0.0171760792809387
586	0.01	10	0.5	0.9149602	0.53145	0.5135879	0.0001616028	2.119575e-05	0.5332	17.9887	17.76032	0.8916154	18.86272	0.01599398	0.0009408223	9.75345	0.038	-0.1644625	-0.1110908	-0.1050983	-0.10016281003824
587	0.01	10	0.5	0.7642768	0.51515	0.5115798	3.637886e-05	3.176835e-06	0.52045	17.97827	17.74989	0.9067101	18.88811	0.01582063	0.001164709	9.6883	0.0358	-0.08933647	-0.07033669	-0.07082076	-0.0655524841939013
588	0.01	10	0.5	0.9326473	0.51645	0.5046238	6.65749e-05	6.5032e-06	0.51735	17.9759	17.71423	0.9887769	18.87855	0.01684577	0.0007745183	9.61105	0.0339	-0.0100098	-0.009020668	-0.01085718	-0.0122002544244172
589	0.01	10	0.5	0.98773	0.5355	0.5194932	5.568645e-05	4.49657e-06	0.5327	17.98726	17.73447	0.9340462	18.87662	0.01316527	0.0003734827	9.7158	0.0385	-0.1576083	-0.1116929	-0.1120004	-0.111645076968152
58	0.01	10	0.5	0.2513753	0.49745	0.5035145	0.0001070875	1.494826e-05	0.5244	17.97342	17.72047	0.9477648	18.85642	0.011961	0.0007035883	9.7029	0.0286	-0.03039299	-0.02511229	-0.02323574	-0.0190998284605091
590	0.01	10	0.5	0.565321	0.5024	0.5026255	3.656829e-05	1.03072e-05	0.51205	17.96148	17.72781	0.9144941	18.84752	0.01164411	0.0006966561	9.70585	0.0266	-0.04674707	-0.03338048	-0.03441966	-0.0316453866630551
591	0.01	10	0.5	0.9863166	0.5237	0.5137576	3.365324e-05	1.633109e-05	0.5217	17.98391	17.73708	0.9309529	18.86847	0.01279358	0.0004773725	9.7255	0.0348	-0.1158322	-0.08502375	-0.0822284	-0.079542738428993
592	0.01	10	0.5	0.8981979	0.53025	0.5187797	7.625181e-05	3.800194e-06	0.5326	17.9913	17.75349	0.9207301	18.877	0.01499293	0.001320132	9.62835	0.0418	-0.1295033	-0.08304085	-0.09130189	-0.0862724104265249
593	0.01	10	0.5	0.6591491	0.51305	0.5111466	3.022587e-05	3.518511e-06	0.5186	17.99456	17.73276	0.9738653	18.89232	0.01695741	0.001169477	9.6861	0.0347	-0.1149725	-0.06940068	-0.07645456	-0.0713903581038352
594	0.01	10	0.5	0.9614788	0.5198	0.5079742	3.680067e-05	9.385992e-06	0.51915	17.96005	17.72491	0.9390559	18.87409	0.01587149	0.0009619084	9.6108	0.0327	-0.001067118	-0.007725607	-0.01258173	-0.00921259852661447
595	0.01	10	0.5	0.8561222	0.51385	0.507426	4.690314e-05	9.663421e-06	0.5182	18.00001	17.75811	0.9145147	18.87511	0.01498492	0.0009730466	9.6463	0.0352	-0.1250094	-0.06332249	-0.06468198	-0.0575752756667023
596	0.01	10	0.5	0.9048078	0.5182	0.5119438	1.912703e-05	3.198572e-06	0.5193	17.95816	17.72916	0.9036021	18.86783	0.01466615	0.0005789271	9.71085	0.0346	-0.05086111	-0.04241864	-0.04923882	-0.0465033721389614
597	0.01	10	0.5	0.3908197	0.50275	0.5042237	2.868928e-05	8.24258e-06	0.51215	17.97576	17.72351	0.9503857	18.85726	0.01272999	0.001292889	9.60495	0.0289	-0.04444735	-0.01667148	-0.01755525	-0.0179578965714112
598	0.01	10	0.5	0.8693081	0.5059	0.4967898	4.632056e-05	2.412772e-06	0.5103	17.94387	17.70662	0.9006788	18.83951	0.01176122	0.0005930026	9.65955	0.0245	0.04709165	0.03437094	0.03789264	0.0351088722612673
599	0.01	10	0.5	0.1773981	0.50075	0.5063129	3.145709e-05	7.14684e-06	0.51515	17.98987	17.76303	0.9225361	18.8854	0.01587619	0.000898652	9.5847	0.0311	-0.1177927	-0.07016117	-0.06780541	-0.0660388787874987
59	0.01	10	0.5	0.9049907	0.51105	0.5020055	5.867643e-05	6.344109e-06	0.51315	17.95771	17.70796	0.961457	18.8618	0.01369729	0.0003913511	9.6818	0.0289	-0.0311507	-0.02459434	-0.01771932	-0.0210609069022157
5	0.01	10	0.5	0.4460069	0.49985	0.500154	3.69739e-05	7.818269e-06	0.5106	17.95	17.7053	0.9674727	18.86689	0.01420426	0.0007002101	9.6636	0.0289	-0.005491374	0.004546096	0.006028558	0.00598299185023059
600	0.01	10	0.5	0.007211305	0.47935	0.4896274	3.904859e-05	9.115594e-06	0.50205	17.94603	17.71134	0.9172737	18.86387	0.0144988	0.0007301554	9.54775	0.024	0.0503999	0.0280991	0.03195337	0.02881160610603
601	0.01	10	0.5	0.2949139	0.4911	0.49478	6.416257e-05	3.906606e-06	0.50985	17.95145	17.70517	0.9422669	18.8442	0.01099572	0.000407249	9.65425	0.0245	0.1088477	0.05484414	0.05376075	0.0508961915851629
602	0.01	10	0.5	0.664672	0.50155	0.4985106	4.288242e-05	8.476378e-06	0.5081	17.95388	17.72862	0.894164	18.86726	0.01565148	0.001295982	9.69105	0.029	0.0006129221	0.01105392	0.01402555	0.0121459758397633
603	0.01	10	0.5	0.9060944	0.5279	0.5200916	5.385146e-05	1.525821e-05	0.5312	18.00074	17.76028	0.9256074	18.87398	0.0171434	0.0008524342	9.69905	0.0391	-0.1608288	-0.09701035	-0.1047984	-0.102420536691802
604	0.01	10	0.5	0.5691061	0.51825	0.5174802	3.114269e-05	2.014367e-05	0.5245	17.993	17.73969	0.9630261	18.86773	0.01534009	0.0007718283	9.6755	0.0367	-0.1472434	-0.08752794	-0.08692629	-0.0830595736060128
605	0.01	10	0.5	0.7876874	0.51275	0.5064054	5.036722e-05	2.141001e-05	0.51785	17.94135	17.70785	0.9181684	18.85632	0.01316431	0.0007801073	9.7172	0.0329	-0.0341101	-0.02137336	-0.02149343	-0.0170878735951355
606	0.01	10	0.5	0.390846	0.5097	0.5112249	3.833358e-05	8.848656e-06	0.5238	17.97322	17.72455	0.9408519	18.85939	0.01491073	0.001765745	9.7994	0.0323	-0.06409294	-0.02421152	-0.02624956	-0.0303224659831466
607	0.01	10	0.5	0.8283201	0.5127	0.5033646	6.620582e-05	1.062686e-05	0.5176	17.98084	17.71694	0.9364857	18.84951	0.01258046	0.001170275	9.6918	0.0291	0.03379483	0.009535731	0.005241455	0.00841925072695825
608	0.01	10	0.5	0.6224241	0.5055	0.5046899	4.274068e-05	3.204912e-06	0.5137	17.96652	17.71946	0.9093354	18.84167	0.01256182	0.0008902077	9.7393	0.0313	-0.04505503	-0.023894	-0.02384181	-0.0234620811323264
609	0.01	10	0.5	0.7197992	0.51205	0.5075481	7.92054e-05	1.467089e-06	0.5173	17.98852	17.74119	0.9244179	18.86205	0.01113173	0.000683527	9.7158	0.0287	-0.06979913	-0.03136281	-0.04013396	-0.0409430059609416
60	0.01	10	0.5	0.3064072	0.5061	0.5087602	4.571534e-05	8.788011e-06	0.5212	17.97844	17.73819	0.9522186	18.8813	0.01709148	0.001481921	9.7574	0.0339	-0.02422886	-0.03405962	-0.03265495	-0.0355622903208686
610	0.01	10	0.5	0.1464019	0.4996	0.5060397	3.265406e-05	1.193566e-05	0.5149	17.99647	17.72985	0.9888135	18.8764	0.01551241	0.001701361	9.57055	0.0339	-0.07101212	-0.03242129	-0.03486768	-0.0326417488110659
611	0.01	10	0.5	0.8094602	0.525	0.5176138	0.0001018852	1.325475e-05	0.5306	18.02214	17.77087	0.9243819	18.88806	0.01885714	0.001142857	9.7789	0.0401	-0.189822	-0.1143844	-0.1199164	-0.117905644806654
612	0.01	10	0.5	0.417418	0.50745	0.5106721	4.842122e-05	7.829993e-06	0.52185	17.99205	17.74188	0.909408	18.86502	0.0135974	0.0003941275	9.73325	0.0328	-0.09825139	-0.07046966	-0.0741411	-0.0714552797112844
613	0.01	10	0.5	0.7641567	0.50195	0.4964018	5.008736e-05	4.913562e-05	0.5078	17.93233	17.69904	0.921758	18.84356	0.01314872	0.0008965036	9.70265	0.0256	0.09077604	0.0580544	0.05604087	0.0550431271256913
614	0.01	10	0.5	0.5362262	0.4989	0.4991174	8.661909e-05	2.261827e-05	0.5137	17.95818	17.69828	0.9687576	18.84414	0.01162558	0.001202646	9.71885	0.0268	-0.02938799	-0.008969465	-0.01050347	-0.0114358066149517
615	0.01	10	0.5	0.9758901	0.5227	0.5096683	5.932577e-05	1.926523e-05	0.52035	17.98414	17.74277	0.9627843	18.87933	0.01654869	0.001530515	9.7629	0.0295	-0.1500573	-0.08359789	-0.08265172	-0.0792312526896711
616	0.01	10	0.5	0.9768065	0.52255	0.5062485	5.674848e-05	6.108188e-06	0.51965	17.96193	17.72364	0.9325059	18.87627	0.01588365	0.001339585	9.68265	0.03	-0.03936018	-0.02002463	-0.02802526	-0.0268460434358454
617	0.01	10	0.5	0.84549	0.5246	0.5173567	5.944827e-05	1.476407e-05	0.5296	17.98505	17.73766	0.9525489	18.87388	0.01362943	0.0005718643	9.69485	0.0372	-0.1276397	-0.07389339	-0.07901801	-0.077659214479436
618	0.01	10	0.5	0.7724785	0.5175	0.5111258	8.083164e-05	4.577324e-06	0.52385	17.9745	17.71929	0.9593452	18.86985	0.0142029	0.001062802	9.69245	0.0354	-0.06108518	-0.05062584	-0.05970186	-0.0596514162667811
619	0.01	10	0.5	0.9775732	0.5332	0.520666	3.886565e-05	4.730472e-06	0.5318	18.02588	17.78139	0.9111203	18.89306	0.01791073	0.001312828	9.5767	0.0428	-0.1591873	-0.08688588	-0.09282691	-0.0898858715306972
61	0.01	10	0.5	0.8215137	0.5177	0.5129058	6.955307e-05	1.85673e-05	0.5241	17.994	17.75224	0.8941192	18.86794	0.01352134	0.0007726483	9.77315	0.0358	-0.2065386	-0.1202365	-0.1173445	-0.112198411555847
620	0.01	10	0.5	0.8298124	0.51005	0.5022012	5.051846e-05	1.144989e-05	0.5141	17.94235	17.70593	0.9436095	18.83994	0.01264582	0.0007842368	9.7198	0.0278	0.05384128	0.04105307	0.04018302	0.034766271201868
621	0.01	10	0.5	0.9959951	0.5245	0.5056692	8.026785e-05	1.44576e-05	0.51855	17.97415	17.70796	1.000457	18.86736	0.01544328	0.0004766444	9.6442	0.033	-0.01579039	-0.006009247	-0.007551502	-0.00685140191266425
622	0.01	10	0.5	0.8513856	0.50775	0.5013578	3.612015e-05	5.865088e-06	0.5127	17.96176	17.71372	0.9525398	18.85356	0.01142294	0.0003938946	9.66245	0.0285	0.03737905	0.02656085	0.02794656	0.0239066109225535
623	0.01	10	0.5	0.1549967	0.4987	0.50545	4.162237e-05	5.334255e-06	0.51655	17.98258	17.74497	0.9690476	18.88942	0.01874875	0.001002607	9.6222	0.0313	-0.1315171	-0.05383475	-0.0508507	-0.0486699975549355
624	0.01	10	0.5	0.4059707	0.5019	0.5042743	4.170312e-05	1.239416e-05	0.51565	17.96094	17.71922	0.9435879	18.85164	0.01295079	0.001095836	9.71165	0.0308	-0.05086762	-0.02977237	-0.03681761	-0.0299030955017665
625	0.01	10	0.5	0.992052	0.53335	0.5130969	7.535728e-05	1.280915e-05	0.52775	17.98211	17.74407	0.8829331	18.8515	0.01368707	0.0005624824	9.7321	0.0343	-0.07755835	-0.0278426	-0.03442092	-0.0308332245342343
626	0.01	10	0.5	0.2292142	0.4994	0.5060379	5.006519e-05	8.763492e-06	0.5182	17.99561	17.73793	0.9371328	18.85591	0.0144173	0.001001201	9.68605	0.0292	-0.06812299	-0.03608846	-0.04185209	-0.0406941476209806
627	0.01	10	0.5	0.6283186	0.5116	0.506602	8.328319e-05	1.336845e-05	0.51945	17.98855	17.73403	0.9507691	18.88057	0.0179828	0.002150117	9.70785	0.0325	-0.1407476	-0.07551453	-0.07565331	-0.0685177655099437
628	0.01	10	0.5	0.9822271	0.5229	0.5047114	7.482322e-05	9.82064e-06	0.51815	17.92839	17.67904	0.9924613	18.85534	0.01319564	0.001147447	9.76515	0.029	0.00490304	0.01481334	0.01438168	0.0095603733572915
629	0.01	10	0.5	0.9400936	0.51495	0.497798	0.0001165159	7.956892e-06	0.5154	17.94897	17.69111	0.9914571	18.86175	0.01165162	0.0009709681	9.72105	0.026	-0.01339849	-0.007095304	-0.005641941	-0.00317035985759889
62	0.01	10	0.5	0.1718929	0.50285	0.5107669	4.415529e-05	1.037163e-05	0.51975	17.96753	17.69985	1.023876	18.86259	0.01441782	0.001491498	9.7116	0.0335	-0.0686829	-0.06314046	-0.06553892	-0.0634995862072247
630	0.01	10	0.5	0.4181242	0.5053	0.5085107	3.617145e-05	9.993873e-06	0.5181	17.98126	17.74366	0.9394299	18.87596	0.01395211	0.0009895112	9.6602	0.0348	-0.06983408	-0.06081819	-0.06257735	-0.0633503446556715
631	0.01	10	0.5	0.2549202	0.50115	0.5078902	7.499446e-05	6.124117e-06	0.5222	17.99564	17.75491	0.9358625	18.88541	0.01496558	0.001097476	9.62075	0.0353	-0.09932171	-0.05098588	-0.06058759	-0.0578924182199516
632	0.01	10	0.5	0.9098015	0.5167	0.5074645	5.356221e-05	1.907857e-05	0.51975	17.98252	17.73121	0.9585951	18.88678	0.01799884	0.001451519	9.63625	0.0343	-0.06714852	-0.05930344	-0.05980075	-0.0565760180121529
633	0.01	10	0.5	0.3433625	0.5133	0.5178893	6.486827e-05	8.338691e-06	0.53135	17.99445	17.76047	0.94345	18.89282	0.01704656	0.0005844535	9.70925	0.0375	-0.09414041	-0.04277	-0.04942599	-0.0500192386881194
634	0.01	10	0.5	0.6276688	0.51295	0.5112192	3.106867e-05	1.402481e-05	0.51905	17.99231	17.74733	0.9497013	18.88683	0.017838	0.001754557	9.6894	0.0337	-0.07851575	-0.05003839	-0.05328419	-0.0500814914359676
635	0.01	10	0.5	0.6494549	0.5219	0.5181575	8.048665e-05	2.223033e-05	0.52985	18.00186	17.75835	0.9210274	18.88502	0.01599923	0.001053842	9.68785	0.0385	-0.1794038	-0.1141572	-0.1102486	-0.107201273929289
636	0.01	10	0.5	0.8372633	0.52535	0.5203	3.132659e-05	1.01779e-05	0.52925	18.00028	17.74509	0.9428066	18.86518	0.01437137	0.001142096	9.72785	0.0404	-0.1020666	-0.06298816	-0.06887886	-0.0671972119064932
637	0.01	10	0.5	0.01185613	0.4851	0.5022673	7.252159e-05	1.01551e-05	0.5168	17.95781	17.70959	0.9922357	18.86054	0.01453309	0.001030715	9.71455	0.03	-0.01223582	-0.002317206	-0.001921599	-0.00549685139800148
638	0.01	10	0.5	0.7315966	0.5147	0.5107148	8.203864e-05	1.136395e-05	0.5228	18.0095	17.75096	0.929196	18.87131	0.0136973	0.0009714397	9.69795	0.035	-0.1396724	-0.08755021	-0.1001063	-0.0919525357280933
639	0.01	10	0.5	0.8378721	0.5123	0.5053668	3.606135e-05	4.265625e-06	0.5173	17.96144	17.73321	0.9112969	18.86213	0.01493266	0.0008783916	9.7039	0.032	-0.06208252	-0.03643491	-0.0328812	-0.0318019881757377
63	0.01	10	0.5	0.5587351	0.49835	0.4967708	5.600703e-05	2.516887e-05	0.50785	17.95916	17.71498	0.9335703	18.82635	0.009431123	0.0002006622	9.661	0.025	0.05458771	0.01813871	0.01036361	0.0135153473495969
640	0.01	10	0.5	0.8416352	0.51515	0.5106547	5.575992e-05	3.006021e-05	0.52175	17.97086	17.74178	0.8997271	18.84689	0.01310298	0.001261768	9.6813	0.0322	-0.09298173	-0.06195928	-0.06024395	-0.0570524631214048
641	0.01	10	0.5	0.9081105	0.52375	0.5110339	7.885086e-05	2.302466e-05	0.52825	17.98065	17.74341	0.9171381	18.87704	0.01613365	0.0007637232	9.58325	0.0365	-0.1029981	-0.05883665	-0.06075037	-0.0564161857128586
642	0.01	10	0.5	0.4168031	0.5105	0.5133658	4.978248e-05	5.426094e-06	0.52535	17.96221	17.72806	0.930757	18.85982	0.01498531	0.0006856024	9.7046	0.035	-0.05579966	-0.0227545	-0.02836911	-0.028543808435956
643	0.01	10	0.5	0.6687358	0.5253	0.5205024	0.0001121978	6.791963e-06	0.536	17.9969	17.75747	0.9375345	18.88313	0.01675233	0.001332572	9.68475	0.038	-0.1912776	-0.1315785	-0.1375565	-0.134187496009848
644	0.01	10	0.5	0.3031181	0.50435	0.5088717	4.503565e-05	9.807521e-06	0.5186	17.97417	17.72738	0.9469173	18.86452	0.01447408	0.001090513	9.69855	0.0308	-0.09422958	-0.06832133	-0.07028742	-0.0634874319097143
645	0.01	10	0.5	0.9975853	0.52195	0.5071171	3.070765e-05	1.47818e-05	0.51695	17.96751	17.71488	0.9456144	18.8519	0.01465658	0.001532714	9.65675	0.0347	0.03424333	0.01381606	0.01241428	0.00817951852874023
646	0.01	10	0.5	0.7635631	0.5144	0.5079795	0.0001002686	3.917855e-05	0.52125	17.95617	17.70757	0.9608029	18.87157	0.0161353	0.00155521	9.706	0.0345	-0.01084316	-0.01494211	-0.01885433	-0.0221705410461789
647	0.01	10	0.5	0.2771949	0.49725	0.5015157	8.843479e-05	5.747675e-06	0.51895	17.92083	17.66617	1.012955	18.84215	0.01317245	0.001106083	9.7596	0.029	0.1320106	0.06211147	0.05737022	0.0524892836521442
648	0.01	10	0.5	0.6488256	0.50655	0.5019843	6.975937e-05	6.731554e-06	0.514	17.94274	17.70915	0.9289156	18.85158	0.0156944	0.001579311	9.7473	0.0274	-0.03224965	-0.01377068	-0.009425059	-0.0112897942789473
649	0.01	10	0.5	0.07814328	0.4951	0.5041622	4.053622e-05	1.07447e-05	0.5144	17.94723	17.70339	0.9507952	18.84541	0.01292668	0.0006059382	9.7521	0.0322	-0.05798568	-0.03055658	-0.03103537	-0.0354311328900264
64	0.01	10	0.5	0.9007471	0.53635	0.5209745	0.0001107156	2.743507e-06	0.53885	18.01881	17.79059	0.8524733	18.87299	0.01556819	0.0008390044	9.64455	0.0364	-0.205052	-0.1320048	-0.1295247	-0.123844334718946
650	0.01	10	0.5	0.1045725	0.508	0.5194935	6.715962e-05	1.181774e-05	0.53365	17.9842	17.75624	0.8924017	18.87878	0.01397638	0.0007874016	9.7341	0.0364	-0.1331716	-0.09531139	-0.09889496	-0.098556765822277
651	0.01	10	0.5	0.9375876	0.5317	0.5177705	7.498986e-05	5.230133e-06	0.53225	17.98481	17.72756	0.9662473	18.8612	0.01429377	0.001504608	9.7288	0.0369	-0.2065259	-0.1225552	-0.1231664	-0.118784943670033
652	0.01	10	0.5	0.2900629	0.5016	0.5046499	3.829228e-05	1.868791e-05	0.515	17.97163	17.72832	0.9225266	18.86322	0.01305821	0.0004984051	9.7594	0.029	-0.07998735	-0.04778764	-0.04964369	-0.0483989228211137
653	0.01	10	0.5	0.9798537	0.52785	0.509479	0.0001078838	3.7114e-06	0.5262	17.96989	17.72995	0.9020172	18.86135	0.01496637	0.0006630672	9.7489	0.0327	-0.04320624	-0.04916208	-0.05471075	-0.0480113756009866
654	0.01	10	0.5	0.6299721	0.5305	0.528499	9.059085e-05	8.588305e-06	0.55205	18.00655	17.76455	0.9376259	18.89725	0.01753063	0.001790763	9.6818	0.0496	-0.247803	-0.1345951	-0.135506	-0.131919684620128
