seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
336	0.1	100	0.5	0.9999493	0.99065	0.5840207	0.003598546	0.007835116	0.6746	15.45988	15.39437	0.5148049	16.45906	0	0	128.3579	0	-1.480225	-1.52562	-1.542769	-1.51944984240422
337	0.1	100	0.5	0.9999333	0.9901	0.5779342	0.003478216	0.01011646	0.66595	15.44697	15.36644	0.4437487	16.36303	0	0	129.9658	0	-1.159066	-1.212846	-1.259538	-1.25501480478165
338	0.1	100	0.5	0.9999816	0.9908	0.5858798	0.004117938	0.009190391	0.69365	15.42685	15.35851	0.4751945	16.41379	0	0	129.3315	0	-0.6615328	-0.7364313	-0.8086359	-0.814110481311672
339	0.1	100	0.5	0.9997195	0.9873	0.5855696	0.004705409	0.009180376	0.68485	15.48364	15.4231	0.524982	16.49557	0	0	129.0731	0	-1.457604	-1.487142	-1.505492	-1.33227199135729
33	0.1	100	0.5	0.9998942	0.98975	0.5847994	0.004807467	0.004861419	0.7174	15.5257	15.45621	0.5677403	16.52362	0	0	129.8456	0	-0.9060892	-0.9297469	-0.9433824	-0.953453180094323
340	0.1	100	0.5	0.9998943	0.99205	0.5638384	0.004000015	0.007208091	0.672	15.31235	15.26578	0.5299628	16.35983	0	0	131.237	0	-1.448319	-1.530294	-1.531038	-1.48563207413589
341	0.1	100	0.5	0.9998573	0.9931	0.5629315	0.004387823	0.007848995	0.6676	15.49495	15.42693	0.5020167	16.46768	0	0	130.1218	0	-1.271909	-1.308412	-1.324022	-1.303909587273
342	0.1	100	0.5	0.9999677	0.98975	0.5816503	0.004154288	0.006307941	0.69075	15.44236	15.3558	0.5764696	16.46996	0	0	129.659	0	-1.386352	-1.364419	-1.377885	-1.35730534458711
343	0.1	100	0.5	0.9997771	0.995	0.6012856	0.004168035	0.008380723	0.70665	15.53814	15.52695	0.4685574	16.5521	0	0	127.6222	0	-1.378186	-1.451379	-1.510017	-1.51456235411683
344	0.1	100	0.5	0.99997	0.98955	0.573821	0.004541448	0.006940876	0.68755	15.46648	15.43182	0.5389169	16.54825	0	0	131.3157	0	-1.430593	-1.439608	-1.493246	-1.43320240007798
345	0.1	100	0.5	0.9999585	0.9907	0.5785344	0.003542609	0.009316805	0.6595	15.47207	15.40503	0.5266582	16.48974	0	0	129.7629	0	-1.461434	-1.496287	-1.496747	-1.45800848314573
346	0.1	100	0.5	0.9999561	0.99525	0.555533	0.004586087	0.007596397	0.66555	15.48964	15.41139	0.5732141	16.50238	0	0	130.5112	0	-1.598481	-1.556439	-1.638159	-1.62220571379583
347	0.1	100	0.5	0.9999632	0.9935	0.590212	0.004266778	0.006830243	0.69205	15.52012	15.43801	0.506414	16.46516	0	0	129.7269	1e-04	-1.044197	-1.05764	-1.058411	-0.971279236024739
348	0.1	100	0.5	0.9999426	0.989	0.5662824	0.004229958	0.008598305	0.66135	15.41441	15.32744	0.4818434	16.35368	0	0	131.332	0	-1.10824	-1.1512	-1.172589	-1.17774777713373
349	0.1	100	0.5	0.9999607	0.99215	0.5773422	0.003920837	0.009095078	0.6813	15.40387	15.34175	0.4894603	16.3683	0	0	129.8148	0	-1.069019	-1.101957	-1.153548	-1.18349713070511
34	0.1	100	0.5	0.9999354	0.9892	0.5908338	0.00430624	0.007256595	0.6823	15.4668	15.40177	0.5445305	16.47691	0	0	128.2261	0	-1.254677	-1.146669	-1.197808	-1.17785461207302
350	0.1	100	0.5	0.9998494	0.9913	0.5663685	0.004453636	0.00970345	0.6555	15.45201	15.40223	0.4766927	16.45232	0	0	130.1507	0	-1.700138	-1.664286	-1.679602	-1.68509451536919
351	0.1	100	0.5	0.999977	0.98895	0.5852949	0.004314413	0.008459696	0.6918	15.49675	15.46245	0.4949363	16.50753	0	0	129.4501	0	-1.095285	-1.048772	-1.09084	-1.09928416689255
352	0.1	100	0.5	0.9999403	0.99695	0.5881304	0.004021821	0.009628387	0.67895	15.46164	15.40889	0.5444432	16.49211	0	0	129.3047	0	-1.551887	-1.550944	-1.61277	-1.60959687560373
353	0.1	100	0.5	0.9999447	0.9936	0.5912563	0.004303006	0.006911316	0.69315	15.52158	15.45574	0.5626662	16.52396	0	0	128.6197	0	-1.540217	-1.602631	-1.612011	-1.59914868867453
354	0.1	100	0.5	0.9998599	0.99275	0.5791163	0.003705503	0.006040914	0.69765	15.42856	15.36164	0.7256172	16.52166	0	0	130.2772	0	-1.423681	-1.384598	-1.44383	-1.46326118113129
355	0.1	100	0.5	0.9996613	0.99395	0.581301	0.003806158	0.008328138	0.67125	15.37153	15.34615	0.5593701	16.46522	0	0	130.8829	0	-1.847625	-1.885838	-1.909616	-1.9038021572161
356	0.1	100	0.5	0.9998735	0.98835	0.5852918	0.0039442	0.008264936	0.6888	15.4581	15.38045	0.5675749	16.47747	0	0	129.656	0	-1.184364	-1.186461	-1.16463	-1.15587949159969
357	0.1	100	0.5	0.9999584	0.99065	0.5854292	0.004322815	0.008395584	0.69115	15.40661	15.34453	0.4980345	16.40318	0	0	129.4129	0	-0.8523553	-0.9020804	-0.9554061	-0.918279592971101
358	0.1	100	0.5	0.9998081	0.9925	0.5674668	0.003903494	0.009371753	0.6643	15.38348	15.34807	0.4273337	16.37814	0	0	131.4658	0	-2.743434	-2.005428	-1.887793	-1.89919202603609
359	0.1	100	0.5	0.9997356	0.9866	0.5602118	0.003589162	0.01001111	0.63555	15.30813	15.27945	0.4920407	16.38137	0	0	130.6852	0	-1.216944	-1.240574	-1.223902	-1.16970630403135
35	0.1	100	0.5	0.9998253	0.9876	0.5760761	0.004048301	0.007360098	0.67935	15.57933	15.50313	0.4633627	16.48206	0	0	130.3298	0	-1.476627	-1.432762	-1.429078	-1.37121753137182
360	0.1	100	0.5	0.999977	0.9933	0.5863307	0.004094527	0.009514416	0.6708	15.45016	15.38105	0.5211592	16.45159	0	0	128.5665	0	-1.371243	-1.333927	-1.400034	-1.39487688935218
361	0.1	100	0.5	0.9998461	0.9893	0.5816659	0.004643895	0.006941205	0.68735	15.51989	15.47233	0.5102175	16.51324	0	0	130.714	0	-1.027303	-1.017655	-1.048946	-1.04020847070392
362	0.1	100	0.5	0.9997557	0.9859	0.5807542	0.004359178	0.008897123	0.6811	15.46328	15.44765	0.4427674	16.51213	0	0	129.3108	0	-1.46584	-1.480749	-1.457985	-1.41413924194641
363	0.1	100	0.5	0.9998691	0.9894	0.5717958	0.004390731	0.00692435	0.68365	15.50891	15.42658	0.5258037	16.48791	0	0	130.6974	0	-1.310438	-1.285638	-1.337679	-1.30361449785287
364	0.1	100	0.5	0.9998914	0.99265	0.5966796	0.003808009	0.007203322	0.68658	15.50693	15.43427	0.5406569	16.50845	0	0	127.4299	0	-1.485236	-1.564496	-1.587651	-1.45359276777299
365	0.1	100	0.5	0.9999421	0.99195	0.5782646	0.003965718	0.008302602	0.65385	15.44436	15.33796	0.5265559	16.36869	0	0	130.478	0	-1.131005	-1.182016	-1.223891	-1.22150863929003
366	0.1	100	0.5	0.9999631	0.9864	0.5991429	0.003533283	0.005592726	0.7072	15.43085	15.35477	0.5975168	16.49101	0	0	127.6548	0	-1.236523	-1.227627	-1.263339	-1.26567676411773
367	0.1	100	0.5	0.9998159	0.99425	0.5877264	0.004166601	0.008312977	0.69165	15.47112	15.42658	0.5171109	16.50936	0	0	129.2028	0	-1.432608	-1.500746	-1.483029	-1.47339233782371
368	0.1	100	0.5	0.9999402	0.9935	0.5779996	0.003610821	0.008619523	0.6803	15.37262	15.30786	0.5243233	16.43592	0	0	131.3657	0	-0.7972631	-0.8212115	-0.8884646	-0.901789964870563
369	0.1	100	0.5	0.9998825	0.994	0.5736698	0.005247131	0.007072481	0.69305	15.46144	15.42431	0.546866	16.52157	0	0	131.208	0	-1.077075	-1.207034	-1.244465	-1.24086193362168
36	0.1	100	0.5	0.9998988	0.9899	0.5809175	0.003981299	0.006864105	0.68715	15.36615	15.30181	0.5726239	16.43728	0	0	130.2457	0	-1.002557	-1.021384	-1.069475	-1.1023507086919
370	0.1	100	0.5	0.9999124	0.99405	0.5884765	0.004185057	0.007755495	0.69375	15.49284	15.43609	0.5606824	16.519	0	0	129.3626	0	-0.9296429	-0.9693838	-1.013535	-0.967260937361711
371	0.1	100	0.5	0.9997851	0.9871	0.5826222	0.004095266	0.009308291	0.67495	15.43539	15.38129	0.4801908	16.44112	0	0	130.1988	0	-1.285201	-1.266471	-1.255943	-1.22852004070271
372	0.1	100	0.5	0.9998475	0.98405	0.5735394	0.004086805	0.00763533	0.6867	15.42903	15.35596	0.5589864	16.47258	0	0	130.2293	0	-1.159314	-1.185762	-1.168958	-1.17602039088293
373	0.1	100	0.5	0.999977	0.98985	0.573249	0.004677813	0.007466092	0.7008	15.5037	15.45674	0.5377172	16.54413	0	0	130.2248	0	-0.992979	-1.0288	-1.096822	-1.12014718043783
374	0.1	100	0.5	0.9999281	0.9887	0.5780682	0.003810002	0.01059804	0.6568	15.37606	15.3201	0.4684635	16.35543	0	0	130.4853	0	-1.160533	-1.146997	-1.184752	-1.17504981678332
375	0.1	100	0.5	0.9996939	0.9901	0.588231	0.003906659	0.005878424	0.6782	15.44228	15.35752	0.5259008	16.44197	0	0	130.3572	0	-1.384396	-1.443005	-1.507193	-1.5024410525555
376	0.1	100	0.5	0.9998569	0.9947	0.5869645	0.003897686	0.008967895	0.6865	15.38852	15.31956	0.5041615	16.37715	0	0	129.3011	0	-1.157047	-1.155219	-1.145399	-1.13764810659454
377	0.1	100	0.5	0.9999101	0.98645	0.5935755	0.003686693	0.006841817	0.6716	15.39328	15.34075	0.5611992	16.44444	0	0	127.2278	0	-1.124959	-1.174269	-1.201294	-1.15465501488651
378	0.1	100	0.5	0.9998109	0.98865	0.5641423	0.003716917	0.009025929	0.65285	15.33189	15.27819	0.4992829	16.36706	0	0	130.7011	0	-1.037917	-1.100146	-1.079844	-1.08288407941963
379	0.1	100	0.5	0.9998593	0.98675	0.5820312	0.004232012	0.005613508	0.69671	15.5207	15.43949	0.5179741	16.49835	0	0	129.0278	0	-1.132545	-1.157561	-1.131328	-1.14065140816969
37	0.1	100	0.5	0.999908	0.98695	0.5821213	0.002903432	0.009516984	0.648965	15.29226	15.2342	0.4937748	16.31766	0	0	130.222	0	-1.342385	-1.302104	-1.308923	-1.25597978957338
380	0.1	100	0.5	0.999977	0.99515	0.5882043	0.004086233	0.007493955	0.67606	15.5539	15.46176	0.5800285	16.50548	0	0	128.9436	0	-1.693048	-1.713522	-1.752305	-1.77920110159927
381	0.1	100	0.5	0.9998642	0.9908	0.5763638	0.004122811	0.006662106	0.688	15.44433	15.39116	0.5233952	16.48708	0	0	129.7974	0	-1.634661	-1.690093	-1.755392	-1.6487304756127
382	0.1	100	0.5	0.9997948	0.98815	0.5749442	0.003473952	0.009555582	0.66075	15.4761	15.39522	0.4930282	16.44302	0	0	129.6026	0	-1.242527	-1.289279	-1.297052	-1.25821693938945
383	0.1	100	0.5	0.9999862	0.99615	0.5764803	0.004261396	0.007226141	0.6936	15.50394	15.43393	0.5583645	16.50763	0	0	129.3268	0	-1.661567	-1.678854	-1.720481	-1.58459990692392
384	0.1	100	0.5	0.9999471	0.98545	0.5885573	0.004058565	0.008790699	0.67845	15.39156	15.39023	0.4743548	16.44642	0	0	129.3511	0	-1.249258	-1.336758	-1.26399	-1.25375357730543
385	0.1	100	0.5	0.9999123	0.9921	0.5614019	0.004311493	0.008853001	0.6598	15.45782	15.41963	0.4831576	16.48577	0	0	130.3893	0	-1.463198	-1.543422	-1.583979	-1.57790891311103
386	0.1	100	0.5	0.9999677	0.99395	0.5812462	0.00412045	0.007912739	0.6787	15.4356	15.37506	0.5212536	16.47029	0	0	129.9041	0	-1.143922	-1.103169	-1.16203	-1.14948458713851
387	0.1	100	0.5	0.9998849	0.9873	0.5737483	0.004297938	0.007813613	0.6613	15.47551	15.41994	0.5145621	16.48185	0	0	131.1191	0	-1.252957	-1.16093	-1.18855	-1.1417043442574
388	0.1	100	0.5	0.9998324	0.9915	0.5660211	0.004575379	0.007674615	0.69245	15.44914	15.38055	0.4945642	16.42582	0	0	130.2713	0	-1.067638	-1.096078	-1.141491	-1.14358930685837
389	0.1	100	0.5	0.9998685	0.98815	0.5910209	0.004412993	0.006874656	0.6913	15.5263	15.46191	0.5478961	16.54524	0	0	129.3809	0	-1.472911	-1.445927	-1.481499	-1.46289823021286
38	0.1	100	0.5	0.9997811	0.9909	0.5755227	0.003902012	0.009318536	0.65455	15.43786	15.36348	0.4887921	16.3908	0	0	130.2863	0	-1.49597	-1.559115	-1.585141	-1.43599700518903
390	0.1	100	0.5	0.9999839	0.9927	0.5838438	0.003509518	0.008787224	0.652	15.44606	15.37021	0.5092796	16.43811	0	0	130.1841	0	-1.109413	-1.17574	-1.084016	-0.980689641878553
391	0.1	100	0.5	0.9999171	0.9894	0.5631009	0.004052757	0.006838854	0.6784	15.37983	15.29623	0.5581547	16.42167	0	0	131.4283	0	-0.9349976	-0.9270398	-0.9839265	-0.954240721191212
392	0.1	100	0.5	0.9999722	0.98585	0.5771815	0.004320173	0.006336831	0.69085	15.30411	15.26948	0.5661332	16.43628	0	0	129.7026	0	-1.051242	-1.080762	-1.116277	-1.12565540800759
393	0.1	100	0.5	0.9996634	0.9875	0.5623086	0.003817503	0.006887015	0.67705	15.33729	15.28713	0.505893	16.37935	0	0	131.1793	0	-0.806878	-0.8385813	-0.8527148	-0.847867649594441
394	0.1	100	0.5	0.9998802	0.98805	0.5994347	0.003938092	0.006247279	0.6824	15.51261	15.45035	0.5408213	16.50622	0	0	128.4224	0	-1.40157	-1.42886	-1.45667	-1.44184327534236
395	0.1	100	0.5	0.9999538	0.98785	0.5829913	0.004090626	0.007165621	0.67975	15.45902	15.40612	0.5303461	16.49827	0	0	129.6221	0	-1.092003	-1.124049	-1.154429	-1.14336921641198
396	0.1	100	0.5	0.9999356	0.98525	0.5885023	0.003761614	0.00667817	0.6879	15.3476	15.29706	0.6749758	16.47536	0	0	129.715	0	-1.211259	-1.177143	-1.128289	-1.09459457445448
397	0.1	100	0.5	0.9998199	0.99205	0.5772661	0.004170827	0.007083731	0.68095	15.46264	15.39838	0.53968	16.49554	0	0	129.6466	0	-0.892021	-0.8487027	-0.8758057	-0.861118983220804
398	0.1	100	0.5	0.9999838	0.9886	0.5704269	0.00369159	0.006924465	0.65675	15.40028	15.31306	0.549106	16.41107	0	0	129.733	0	-1.029312	-1.119874	-1.185273	-1.19726137305762
399	0.1	100	0.5	0.9998717	0.98745	0.5672036	0.004170749	0.006814109	0.67955	15.43901	15.36268	0.521345	16.42793	0	0	131.6909	0	-0.8391208	-0.8616229	-0.9170239	-0.91704770353922
39	0.1	100	0.5	0.9998758	0.9924	0.5677109	0.004689048	0.009787973	0.67275	15.41942	15.36804	0.4301409	16.37781	0	0	132.0402	0	-1.456909	-1.520942	-1.584403	-1.54533750506414
3	0.1	100	0.5	0.9999357	0.99135	0.5780289	0.004169637	0.008811688	0.668485	15.46454	15.38368	0.521001	16.46116	0	0	130.7956	0	-1.38191	-1.342783	-1.335786	-1.2782590988889
400	0.1	100	0.5	0.9999307	0.98955	0.582359	0.003835735	0.007790271	0.67555	15.43912	15.36778	0.5422039	16.46254	0	0	129.8131	0	-1.087223	-1.024599	-1.048148	-1.06176371857679
401	0.1	100	0.5	0.9998387	0.99195	0.5717882	0.003870171	0.01290184	0.6517	15.44258	15.39508	0.4522543	16.41103	0	0	130.5314	0	-1.574602	-1.564322	-1.608504	-1.56628845110703
402	0.1	100	0.5	0.9998174	0.9913	0.5704889	0.004287203	0.009643979	0.65675	15.43362	15.36034	0.5121482	16.40041	0	0	131.9273	0	-0.8769583	-0.8533853	-0.8829085	-0.896405260639987
403	0.1	100	0.5	0.9999746	0.9853	0.5695209	0.004135647	0.008406135	0.68455	15.40604	15.35767	0.4922057	16.44019	0	0	130.8017	0	-1.693988	-1.67464	-1.592685	-1.54311089934557
404	0.1	100	0.5	0.9998567	0.9843	0.5962763	0.003665511	0.005785761	0.7116	15.45608	15.37762	0.5977459	16.5063	0	0	128.2011	0	-1.205366	-1.278609	-1.310931	-1.30618693121831
405	0.1	100	0.5	0.9999009	0.993	0.5936145	0.003714351	0.006367053	0.6877	15.51862	15.4349	0.5605469	16.49992	0	0	127.4852	0	-1.231512	-1.215632	-1.275862	-1.28945654138143
406	0.1	100	0.5	0.9999377	0.9936	0.5793557	0.004711616	0.006445735	0.71125	15.39908	15.33593	0.5390602	16.42287	0	0	129.6647	0	-0.8688261	-0.8735196	-0.9281673	-0.929729688945553
407	0.1	100	0.5	0.9998962	0.9883	0.5968555	0.003590452	0.005943752	0.6775925	15.45881	15.38128	0.5256573	16.44266	0	0	129.1437	0	-1.19523	-1.244315	-1.273499	-1.2624040875896
408	0.1	100	0.5	0.9998505	0.98645	0.5841722	0.003680801	0.007289818	0.6665	15.38298	15.31963	0.5133978	16.42464	0	0	130.5565	0	-1.368151	-1.299927	-1.34079	-1.31429928774706
409	0.1	100	0.5	0.999961	0.9868	0.5775513	0.00405663	0.006615603	0.6903	15.47061	15.37069	0.5888492	16.47758	0	0	130.1274	0	-1.145799	-1.208866	-1.235732	-1.2037001774291
40	0.1	100	0.5	0.9998736	0.9892	0.5687067	0.004420695	0.008043982	0.67725	15.47435	15.41635	0.4668716	16.42976	0	0	130.637	0	-1.092071	-1.075141	-1.115952	-1.1173362622823
410	0.1	100	0.5	0.9999469	0.9898	0.5688106	0.003923971	0.008188927	0.67235	15.31804	15.27875	0.5291756	16.39378	0	0	130.4453	0	-1.0666	-1.16352	-1.158324	-1.16950100375298
411	0.1	100	0.5	0.9999632	0.98495	0.5626924	0.003791868	0.008931289	0.6485025	15.32008	15.27523	0.5625189	16.40971	0	0	131.4281	0	-0.911247	-0.902366	-0.9148686	-0.905178026753385
412	0.1	100	0.5	0.9999218	0.98585	0.5620537	0.004470798	0.008099828	0.6719	15.41841	15.34655	0.5345835	16.38986	0	0	131.5156	0	-1.159136	-1.223146	-1.203068	-1.21156412431692
413	0.1	100	0.5	0.9999655	0.9908	0.571693	0.004510257	0.008783908	0.68075	15.35539	15.33631	0.5345722	16.46918	0	0	129.6425	0	-1.296244	-1.340071	-1.398108	-1.37399604647921
414	0.1	100	0.5	0.9999288	0.99025	0.570323	0.003923247	0.007913293	0.67645	15.45914	15.38604	0.4958967	16.47167	0	0	130.5367	0	-1.198306	-1.242242	-1.262252	-1.26180795365833
415	0.1	100	0.5	0.9995058	0.98925	0.5776273	0.003580321	0.00936267	0.67035	15.42519	15.34284	0.5237491	16.40689	0	0	130.3916	0	-1.521307	-1.584856	-1.568801	-1.57284355706714
416	0.1	100	0.5	0.9998253	0.99545	0.5827414	0.004462135	0.006767534	0.69445	15.5163	15.4398	0.4880088	16.45899	0	0	129.745	0	-1.326328	-1.359115	-1.400073	-1.38157971693891
417	0.1	100	0.5	0.9999723	0.98845	0.5781159	0.003796145	0.008251772	0.66365	15.4158	15.33821	0.5106184	16.43072	0	0	130.5108	0	-0.9835532	-0.9970729	-1.046432	-1.02940580092464
418	0.1	100	0.5	0.9999104	0.9944	0.5774796	0.00392028	0.008058807	0.6862	15.4217	15.33392	0.5600093	16.45772	0	0	129.9697	0	-1.295217	-1.345421	-1.315252	-1.33229206234569
419	0.1	100	0.5	0.9999354	0.99185	0.5803741	0.004024904	0.006147677	0.6898	15.4951	15.41136	0.5765359	16.50131	0	0	129.619	0	-0.7219295	-0.811704	-0.8391655	-0.860463482011396
41	0.1	100	0.5	0.9999149	0.9872	0.5783852	0.003823023	0.007664181	0.6809	15.44472	15.367	0.5618082	16.46789	0	0	130.2759	0	-1.137672	-1.166142	-1.173992	-1.18333292279784
420	0.1	100	0.5	0.9999375	0.99185	0.5813937	0.004256097	0.007626683	0.7023	15.50555	15.45462	0.4954588	16.55192	0	0	129.0042	0	-0.9775684	-0.9689354	-1.041209	-1.06022606987533
421	0.1	100	0.5	0.999931	0.9902	0.5591471	0.00398801	0.008824553	0.65865	15.35894	15.29631	0.5397424	16.41169	0	0	131.6345	0	-1.451223	-1.538548	-1.536987	-1.48151727025726
422	0.1	100	0.5	0.9997835	0.9904	0.5610354	0.004537435	0.009404171	0.6752	15.43608	15.40949	0.4944988	16.49614	0	0	130.1557	0	-0.9398962	-1.017383	-0.9583414	-0.959345753130974
423	0.1	100	0.5	0.9999149	0.98835	0.5883546	0.004360434	0.00666794	0.6884	15.5131	15.43466	0.5065226	16.48996	0	0	130.1774	0	-0.9990561	-1.037375	-1.063289	-1.06182458495536
424	0.1	100	0.5	0.9999701	0.9926	0.5724089	0.003490826	0.007636105	0.67685	15.40439	15.31815	0.5634333	16.44219	0	0	130.016	0	-0.9473463	-1.025262	-1.087456	-1.08732705929918
425	0.1	100	0.5	0.9999423	0.99065	0.577628	0.004291274	0.00840054	0.6867	15.43091	15.34074	0.52086	16.40558	0	0	129.325	0	-1.157586	-1.237839	-1.323455	-1.29371170374596
426	0.1	100	0.5	0.9999816	0.9943	0.5966498	0.004000084	0.007007284	0.6986	15.50463	15.41642	0.5594766	16.48023	0	0	128.8622	0	-1.581139	-1.565622	-1.603472	-1.60288985628145
427	0.1	100	0.5	0.9999239	0.98915	0.5650062	0.004265803	0.006244333	0.6768	15.43823	15.36968	0.5758051	16.49398	0	0	131.6999	0	-1.293422	-1.328834	-1.329849	-1.33431158269869
428	0.1	100	0.5	0.999933	0.98445	0.5868681	0.004676398	0.006820415	0.70845	15.43424	15.39797	0.566379	16.54331	0	0	129.4367	0	-1.166993	-1.216399	-1.231293	-1.21188817232034
429	0.1	100	0.5	0.9999492	0.99345	0.5793193	0.003670458	0.009638797	0.65555	15.35735	15.29955	0.5152759	16.37762	0	0	130.3806	0	-0.6978744	-0.7374763	-0.7462129	-0.771757585596174
42	0.1	100	0.5	0.9999283	0.9905	0.5842783	0.004531418	0.007310109	0.693	15.50673	15.43904	0.4873371	16.43878	0	0	129.1191	0	-1.228836	-1.295054	-1.268819	-1.22701313973733
430	0.1	100	0.5	0.9999632	0.9929	0.5735138	0.004592129	0.007346859	0.6934	15.49374	15.39319	0.6640794	16.48909	0	0	129.3564	0	-1.000188	-1.047839	-1.090302	-1.08788590381071
431	0.1	100	0.5	0.9998295	0.9878	0.5848084	0.004710342	0.007648665	0.69905	15.55012	15.4837	0.5111611	16.50517	0	0	130.581	0	-1.427496	-1.367773	-1.339423	-1.32669084956525
432	0.1	100	0.5	0.9999169	0.98965	0.5810888	0.003961138	0.007630553	0.6858	15.4795	15.41378	0.5076313	16.47409	0	0	130.5279	0	-1.369445	-1.402876	-1.464578	-1.38194000584892
433	0.1	100	0.5	0.9995727	0.99205	0.5924192	0.004700118	0.006921318	0.7106	15.56565	15.49171	0.5920089	16.5972	0	0	129.3716	0	-1.27931	-1.240787	-1.249628	-1.27934063150568
434	0.1	100	0.5	0.9999608	0.9938	0.5810687	0.003972513	0.008377543	0.6728	15.32946	15.27164	0.5868059	16.43293	0	0	130.0326	0	-0.9692126	-0.9569647	-0.9947636	-0.995470740009266
435	0.1	100	0.5	0.9999632	0.992	0.5885986	0.004000862	0.00646693	0.7029	15.5426	15.47186	0.5487282	16.53623	0	0	128.4604	0	-1.453495	-1.502164	-1.517303	-1.53433634231757
436	0.1	100	0.5	0.999885	0.99085	0.5806864	0.003778718	0.00891129	0.6686	15.4564	15.38704	0.4765679	16.43457	0	0	131.1687	0	-1.248819	-1.291399	-1.25339	-1.1453038928696
437	0.1	100	0.5	0.9998088	0.99535	0.5868986	0.004337083	0.006170606	0.69505	15.4329	15.36306	0.5768631	16.4964	0	0	130.109	0	-1.89181	-1.842479	-1.906669	-1.83320701241663
438	0.1	100	0.5	0.9998737	0.99085	0.5784381	0.003232261	0.009815215	0.66105	15.4229	15.37044	0.4808635	16.40523	0	0	130.4378	0	-0.8297751	-0.8554317	-0.8774873	-0.87613222498574
439	0.1	100	0.5	0.9999447	0.9885	0.5824054	0.004178347	0.01037385	0.66785	15.50202	15.4501	0.5203256	16.51621	0	0	128.7481	0	-1.178688	-1.146952	-1.168804	-1.17705405928916
43	0.1	100	0.5	0.9999793	0.9844	0.5637148	0.00446922	0.008384277	0.64165	15.43327	15.34906	0.4690417	16.34376	0	0	131.5537	0	-1.240424	-1.227188	-1.263301	-1.22818158326343
440	0.1	100	0.5	0.9999586	0.99155	0.5713842	0.003787434	0.007750772	0.66875	15.44392	15.36338	0.5182272	16.41641	0	0	131.0612	0	-1.32578	-1.331831	-1.36961	-1.37798354488944
441	0.1	100	0.5	0.9999839	0.99315	0.5875537	0.004054666	0.007792246	0.6945	15.45517	15.39621	0.5291337	16.49884	0	0	129.3502	0	-1.382141	-1.36325	-1.3485	-1.34540123007979
442	0.1	100	0.5	0.9998893	0.988	0.5859404	0.00427434	0.008378028	0.6876	15.48944	15.42714	0.4473183	16.4688	0	0	129.3789	0	-1.301681	-1.367677	-1.391277	-1.383602181996
443	0.1	100	0.5	0.9998246	0.9902	0.5695604	0.004327731	0.007174478	0.67595	15.45923	15.4081	0.4971983	16.48379	0	0	130.3842	0	-1.355048	-1.319947	-1.305921	-1.28689305951406
444	0.1	100	0.5	0.9999516	0.99275	0.5890293	0.003209041	0.007923313	0.67425	15.40751	15.34391	0.569117	16.4858	0	0	129.8251	0	-0.9010455	-1.019601	-1.082679	-1.08458871113883
445	0.1	100	0.5	0.9997764	0.99315	0.5863546	0.00481243	0.006879322	0.70565	15.48924	15.45108	0.4996484	16.51137	0	0	129.1284	0	-1.262904	-1.242412	-1.276528	-1.24540421331269
446	0.1	100	0.5	0.9999126	0.98445	0.5602604	0.004333973	0.005650117	0.6784	15.41616	15.32574	0.5757927	16.40113	0	0	131.3805	0	-1.211835	-1.27608	-1.345518	-1.32625561661491
447	0.1	100	0.5	0.9999335	0.9907	0.5680141	0.00439802	0.008058595	0.6792	15.42728	15.34992	0.5167705	16.42801	0	0	130.7981	0	-1.023873	-0.9537652	-1.027574	-1.04428801606913
448	0.1	100	0.5	0.9997877	0.9897	0.5630821	0.004039077	0.01131635	0.64495	15.30857	15.25845	0.4892783	16.33967	0	0	130.5949	0	-1.216314	-1.157418	-1.193508	-1.16878788028191
449	0.1	100	0.5	0.9999494	0.98935	0.5766716	0.004105346	0.007618727	0.67165	15.41899	15.31812	0.5502434	16.38401	0	0	130.0051	0	-1.084183	-1.069239	-1.113103	-1.09079227363608
44	0.1	100	0.5	0.9999034	0.98865	0.5858501	0.003965271	0.007830446	0.6693	15.43791	15.36871	0.5652029	16.47479	0	0	129.6023	0	-0.8368405	-0.8067813	-0.8657283	-0.842580175104803
450	0.1	100	0.5	0.9999492	0.986	0.5869255	0.0040758	0.006619503	0.70125	15.39556	15.29767	0.6435543	16.47637	0	0	129.1744	0	-0.9312308	-1.036406	-1.094096	-1.09017694161624
451	0.1	100	0.5	0.9999149	0.99095	0.5955242	0.004632811	0.006332033	0.71235	15.54964	15.49283	0.5461027	16.54832	0	0	127.8834	0	-1.588281	-1.681258	-1.680712	-1.66559670755016
452	0.1	100	0.5	0.999894	0.98845	0.5805726	0.004066229	0.007502513	0.6663	15.41521	15.3376	0.5315236	16.42657	0	0	131.0294	0	-0.9934122	-1.03154	-1.057133	-1.07777014198932
453	0.1	100	0.5	0.9999862	0.99095	0.5836395	0.003958807	0.006741346	0.68045	15.42731	15.32969	0.5943587	16.44255	0	0	130.8349	0	-1.072634	-0.9818343	-1.058654	-1.07913613256251
454	0.1	100	0.5	0.9998915	0.9856	0.5530005	0.004619234	0.0080878	0.6673	15.42356	15.3559	0.5057694	16.44544	0	0	130.6851	0	-1.140723	-1.153409	-1.143029	-1.14607996243046
