seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
572	0.1	10	0.1	0.9983912	0.14895	0.1290343	5.233178e-05	1.215649e-05	0.1406	17.05935	16.95421	1.160367	18.39262	0	0	4.3543	0	2.515868	2.303359	2.12121	2.01795220395062
573	0.1	10	0.1	0.999045	0.1393	0.1228972	4.054228e-05	8.294968e-06	0.1332675	17.33185	17.04741	1.064435	18.3587	0	0	4.10075	0	2.488375	2.283335	1.995582	1.9790549540315
574	0.1	10	0.1	0.9964362	0.14665	0.1242584	4.092019e-05	3.354309e-05	0.1363	17.09049	16.98541	1.199007	18.36845	0.0003409478	0	4.1285	0	2.503825	2.314345	2.064668	2.00947732056904
575	0.1	10	0.1	0.9858484	0.1292	0.111915	6.577769e-05	1.233598e-05	0.12725	17.13771	16.99177	1.163771	18.34472	0	0	3.7578	0	2.513439	2.329131	2.10948	2.04574196046304
576	0.1	10	0.1	0.9903367	0.13775	0.1234197	3.526577e-05	1.115525e-05	0.13135	17.26214	16.99481	1.218698	18.41189	0.0003629764	0	4.1753	0	2.464704	2.263811	2.016308	1.97022892268569
577	0.1	10	0.1	0.9578493	0.1435	0.1309725	4.824881e-05	5.553234e-06	0.14315	17.24902	17.0456	1.074106	18.35432	0	0	4.40555	0	2.375653	2.191208	1.93146	1.90362951862268
578	0.1	10	0.1	0.9953292	0.1446	0.129948	4.818528e-05	3.98007e-06	0.1404	17.21398	17.05378	1.096832	18.39936	0	0	4.26015	0	2.411879	2.224499	1.954327	1.92717004831597
579	0.1	10	0.1	0.9986926	0.14545	0.1283008	6.289703e-05	9.094397e-06	0.14105	17.28444	17.05837	1.036743	18.36626	0	0	4.3267	0	2.428295	2.218596	1.964254	1.92292889074254
57	0.1	10	0.1	0.9957847	0.1514	0.1259503	6.422161e-05	2.06897e-05	0.14015	17.13031	16.98836	1.150786	18.37921	0.000990753	0	4.2261	0	2.491643	2.288599	2.038052	1.99062742516849
580	0.1	10	0.1	0.9799158	0.1498	0.1340384	7.007329e-05	2.991482e-06	0.1485	17.39248	17.06009	1.137677	18.39719	0.0006675567	0	4.384	0	2.345912	2.126125	1.871612	1.86452509325081
581	0.1	10	0.1	0.9742047	0.13675	0.1154692	6.621926e-05	5.480132e-06	0.1329	17.18109	16.98924	1.128384	18.34266	0	0	4.00025	0	2.499315	2.306897	2.076631	2.02141516445751
582	0.1	10	0.1	0.9915398	0.14635	0.1260683	5.816564e-05	2.227867e-06	0.1436	17.34603	17.09831	1.015834	18.35613	0	0	4.21215	0	2.377163	2.135154	1.925669	1.90728950958795
583	0.1	10	0.1	0.9898516	0.1402	0.1181608	5.551294e-05	6.625926e-06	0.1356	17.2143	17.04011	1.03603	18.35542	0.0010699	0	3.9705	0	2.420539	2.248763	2.027151	1.98058644118506
584	0.1	10	0.1	0.9947459	0.14585	0.1283454	5.090556e-05	6.406526e-06	0.13965	17.24787	17.00664	1.186088	18.39309	0	0	4.29455	0	2.480015	2.267459	1.988642	1.96388034798172
585	0.1	10	0.1	0.9981141	0.14625	0.1211369	7.044784e-05	1.436922e-05	0.1347	17.31468	17.0597	1.089511	18.34924	0	0	4.04635	0	2.424717	2.216952	1.977002	1.95677747574733
586	0.1	10	0.1	0.9953589	0.1419	0.1266958	5.45793e-05	7.596491e-06	0.1373	17.26918	17.08045	1.076991	18.40844	0.0003523608	0	4.1885	0	2.359947	2.135656	1.899074	1.88476507751575
587	0.1	10	0.1	0.9224175	0.1281	0.1152616	7.014975e-05	1.48077e-05	0.12965	17.25305	17.03869	1.16995	18.39663	0	0	3.87665	0	2.500134	2.294813	2.043843	1.99993108867371
588	0.1	10	0.1	0.9713424	0.14625	0.1316351	4.782863e-05	3.095582e-06	0.14375	17.45987	17.10151	1.049875	18.43516	0	0	4.35715	0	2.374822	2.143657	1.869471	1.8641228126901
589	0.1	10	0.1	0.9879252	0.147	0.1330573	4.218275e-05	1.336418e-05	0.1436	17.52255	17.12763	1.033582	18.39689	0.0003401361	0	4.362	0	2.355215	2.106073	1.842467	1.84008201606656
58	0.1	10	0.1	0.9975828	0.14965	0.1280317	6.757683e-05	1.263737e-05	0.14345	17.14907	16.99364	1.159231	18.37541	0.0006682259	0	4.2517	0	2.428413	2.253256	2.045624	1.97026500189529
590	0.1	10	0.1	0.9907322	0.13695	0.1211751	3.275535e-05	1.235603e-05	0.12985	17.17298	17.0048	1.138522	18.36146	0.0003650968	0	4.08545	0	2.473846	2.27732	2.044733	1.99621709666946
591	0.1	10	0.1	0.9989049	0.15535	0.1318461	7.456476e-05	1.052389e-05	0.14785	17.2315	17.02907	1.103888	18.34736	0.0006437078	0	4.3616	0	2.400889	2.218656	1.980935	1.93625718901995
592	0.1	10	0.1	0.9964869	0.15095	0.1322264	4.415044e-05	5.976493e-06	0.1441375	17.34396	17.07705	1.073156	18.39731	0.0003312355	0	4.36985	0	2.385468	2.157713	1.887894	1.88263488894811
593	0.1	10	0.1	0.9997046	0.15325	0.1230167	8.016829e-05	1.923905e-05	0.14205	17.14889	17.00475	1.100339	18.37901	0	0	4.178	0	2.479841	2.279821	2.093353	2.00197453462835
594	0.1	10	0.1	0.9997777	0.1419	0.1253232	3.926695e-05	7.117903e-06	0.1363	17.25769	17.0833	0.998204	18.41368	0	0	4.1378	0	2.40019	2.181123	1.968447	1.93033789168716
595	0.1	10	0.1	0.9868023	0.1376	0.1192348	5.63334e-05	1.392997e-05	0.13525	17.06558	16.99977	1.07002	18.37885	0.0003633721	0	4.0145	0	2.473069	2.29628	2.128279	2.02749944245223
596	0.1	10	0.1	0.996489	0.1454	0.1219444	6.070179e-05	2.735764e-05	0.1326	17.24997	17.03948	1.092832	18.38188	0	0	4.0638	0	2.479078	2.279799	2.001993	1.9810352439961
597	0.1	10	0.1	0.9966873	0.1476	0.1229743	6.565893e-05	1.931504e-05	0.14185	17.12262	17.01648	1.05111	18.34719	0	0	4.0661	0	2.476477	2.283176	2.104309	2.01353538827649
598	0.1	10	0.1	0.9740852	0.1346	0.1210161	6.201184e-05	3.752723e-06	0.13395	17.26469	17.04786	1.089663	18.3426	0.000371471	0	4.11665	0	2.422757	2.220542	1.971963	1.9481552388098
599	0.1	10	0.1	0.9955477	0.1454	0.1218847	7.39587e-05	5.740191e-06	0.1393	17.22195	17.05033	0.9689634	18.3151	0	0	4.0664	0	2.419328	2.243514	2.040165	1.9790418871186
59	0.1	10	0.1	0.9982675	0.1521	0.13254	4.1695e-05	1.970658e-05	0.1441	17.34217	17.03281	1.186655	18.39537	0	0	4.3669	0	2.475893	2.254501	1.94891	1.93287586919337
5	0.1	10	0.1	0.9598931	0.14205	0.123166	8.645475e-05	8.250978e-06	0.14155	17.25974	17.06561	1.096102	18.40477	0.0007039775	0	4.1176	0	2.390814	2.170459	1.949917	1.92361618986861
600	0.1	10	0.1	0.9874759	0.12675	0.1151406	2.605823e-05	3.982747e-06	0.12475	17.25834	17.0437	1.10427	18.37648	0	0	3.8834	0	2.455449	2.275882	2.05525	1.99953731327504
601	0.1	10	0.1	0.9925606	0.1497	0.12944	7.412298e-05	7.479751e-06	0.1438	17.10846	16.99514	1.100918	18.36274	0.0003340013	0	4.32585	0	2.429736	2.239197	2.060757	1.97209495551859
602	0.1	10	0.1	0.997231	0.1319	0.1161882	3.858788e-05	2.34505e-05	0.1238	17.25213	17.00139	1.167477	18.36056	0	0	3.91115	0	2.561902	2.35516	2.062656	2.0324994338038
603	0.1	10	0.1	0.9984944	0.15615	0.1301966	5.844528e-05	4.715335e-06	0.14795	17.24002	17.01588	1.123364	18.34244	0	0	4.4083	0	2.425695	2.192296	1.971322	1.94442334786267
604	0.1	10	0.1	0.9959526	0.14785	0.1274929	4.769253e-05	1.140504e-05	0.13875	17.19627	17.02771	1.031353	18.35884	0	0	4.29895	0	2.416897	2.235024	1.986622	1.95305457466249
605	0.1	10	0.1	0.9960754	0.1451	0.1279509	5.455917e-05	2.428682e-06	0.1413	17.18619	17.03556	1.126273	18.37823	0	0	4.3252	0	2.403618	2.218499	1.975715	1.93367893159782
606	0.1	10	0.1	0.9934206	0.15685	0.1279776	5.38366e-05	2.781723e-05	0.14345	17.08752	16.95726	1.173004	18.35608	0	0	4.29585	0	2.548433	2.333176	2.140876	2.0457173817921
607	0.1	10	0.1	0.9880019	0.1532	0.1304203	9.407322e-05	3.699613e-06	0.1499	17.35417	17.09138	1.015112	18.38463	0.0003263708	0	4.37215	0	2.36595	2.134535	1.883294	1.87636047167963
608	0.1	10	0.1	0.9996793	0.14585	0.1227054	6.522714e-05	1.590148e-05	0.13565	17.3066	17.03954	1.090049	18.37983	0	0	4.0762	0	2.440629	2.258606	2.020261	1.97869931403041
609	0.1	10	0.1	0.9981778	0.13805	0.1160496	4.762968e-05	1.732971e-05	0.12925	17.24137	17.01836	1.113774	18.36919	0	0	3.8518	0	2.481409	2.301828	2.077998	2.02516477482799
60	0.1	10	0.1	0.9982527	0.1401	0.1188706	6.585811e-05	4.995147e-06	0.13355	17.37194	17.07243	1.051467	18.36233	0.0003568879	0	3.9454	0	2.461731	2.235809	1.995781	1.9767042441413
610	0.1	10	0.1	0.9951544	0.142	0.1209184	8.271073e-05	1.048504e-05	0.13475	17.23815	17.05522	1.001559	18.33464	0	0	4.0988	0	2.423889	2.24139	1.964369	1.95063160674649
611	0.1	10	0.1	0.9896387	0.1377	0.1198592	5.968082e-05	4.77081e-06	0.13425	17.37552	17.06705	1.105576	18.38861	0	0	4.0275	0	2.392181	2.171478	1.935394	1.92140974020817
612	0.1	10	0.1	0.9912152	0.15005	0.1353443	3.805282e-05	1.337642e-05	0.144	17.2404	17.0178	1.149063	18.38283	0	0	4.55235	0	2.428295	2.223529	1.945744	1.92483074462185
613	0.1	10	0.1	0.9997064	0.1339	0.1180341	5.126652e-05	4.900755e-06	0.13035	17.09528	16.99641	1.090483	18.32518	0.000373413	0	3.94945	0	2.458942	2.29634	2.122268	2.03329788586431
614	0.1	10	0.1	0.9950149	0.14375	0.1294072	2.961619e-05	9.631832e-06	0.13765	17.40219	17.08787	1.060488	18.41698	0.001391304	0	4.2431	0	2.382123	2.165815	1.91424	1.90156749040576
615	0.1	10	0.1	0.9806758	0.13155	0.1181774	4.455707e-05	4.259329e-06	0.1288	17.39002	17.09005	1.027645	18.38139	0	0	3.95875	0	2.435622	2.21866	1.974104	1.95641322932996
616	0.1	10	0.1	0.9893894	0.14025	0.1181092	7.670768e-05	4.289919e-06	0.1357	17.21688	17.02644	1.170078	18.37343	0	0	3.89665	0	2.439769	2.244989	2.034063	1.98194092596296
617	0.1	10	0.1	0.9983392	0.1382	0.1215132	3.754939e-05	9.436572e-06	0.1321	17.10362	16.98048	1.108281	18.33321	0.0003617945	0	4.0726	0	2.524369	2.325971	2.136304	2.03677119039988
618	0.1	10	0.1	0.9962961	0.1446	0.1190676	5.987516e-05	1.241008e-05	0.13565	17.12986	16.99439	1.088961	18.33019	0	0	3.99645	0	2.458284	2.28454	2.117426	2.02284403242067
619	0.1	10	0.1	0.9973008	0.14895	0.1290054	7.128412e-05	9.584483e-06	0.142695	17.45547	17.11625	1.067411	18.37957	0.0003356831	0	4.25895	0	2.313314	2.093824	1.865269	1.85099740495114
61	0.1	10	0.1	0.9973474	0.147	0.1240618	0.0001067415	5.179922e-06	0.1425	17.20298	17.03389	1.073529	18.35678	0	0	4.13845	0	2.435722	2.246118	1.985595	1.9552454984923
620	0.1	10	0.1	0.9809076	0.1474	0.120077	8.842311e-05	1.025778e-05	0.1385	17.35763	17.09337	0.9800904	18.35042	0.0006784261	0	4.0224	0	2.420436	2.194248	1.965553	1.94058722527985
621	0.1	10	0.1	0.9868669	0.1439	0.1242597	6.974233e-05	5.02628e-06	0.1388	17.35069	17.09126	1.074001	18.39145	0.000694927	0	4.0794	0	2.399628	2.170846	1.933764	1.91252330697212
622	0.1	10	0.1	0.9848449	0.13695	0.1245724	3.286661e-05	4.38867e-06	0.13425	17.33955	17.0873	1.071792	18.4069	0.0007301935	0	4.12865	0	2.419839	2.216528	1.945098	1.9266315293594
623	0.1	10	0.1	0.9843008	0.1457	0.1259707	6.609895e-05	5.463005e-06	0.142	17.32281	17.05207	1.078997	18.34969	0.0003431709	0	4.17585	0	2.398954	2.213189	1.946159	1.92098108634088
624	0.1	10	0.1	0.981538	0.13385	0.1121076	5.542226e-05	8.481607e-06	0.128	17.33746	17.07286	1.006109	18.36889	0	0	3.76855	0	2.458468	2.278937	2.053468	2.00660888091331
625	0.1	10	0.1	0.9998863	0.15725	0.1289583	5.420184e-05	1.748593e-05	0.14215	17.16064	17.02661	1.058407	18.34637	0	0	4.3265	0	2.431688	2.245731	2.054762	1.97401886550312
626	0.1	10	0.1	0.9922038	0.13955	0.118402	6.950146e-05	1.801182e-05	0.13245	17.30325	17.04131	1.105801	18.35484	0	0	3.9579	0	2.438296	2.257968	2.031903	1.98059477283319
627	0.1	10	0.1	0.9861055	0.1402	0.1258978	3.304046e-05	1.621034e-05	0.13455	17.26809	17.04811	1.118112	18.40393	0.0007132668	0	4.2094	0	2.414291	2.231311	1.960226	1.93504423605816
628	0.1	10	0.1	0.9780327	0.1418	0.1257727	4.82981e-05	1.454267e-05	0.13805	17.19099	17.06667	0.969549	18.36163	0	0	4.17655	0	2.372393	2.197934	1.962417	1.92715196785117
629	0.1	10	0.1	0.9956073	0.1551	0.1266104	0.0001235393	1.325731e-05	0.14865	17.31975	17.08563	1.020784	18.36796	0	0	4.22065	0	2.353732	2.185624	1.935824	1.90586968842891
62	0.1	10	0.1	0.9954807	0.14265	0.1270611	3.86385e-05	4.996164e-06	0.1397	17.30182	17.07105	1.032259	18.41795	0	0	4.2217	0	2.389066	2.208895	1.966853	1.92645296338298
630	0.1	10	0.1	0.9996333	0.161	0.1314737	0.0001055099	2.352807e-06	0.15465	17.33184	17.04339	1.148837	18.39232	0	0	4.35285	0	2.411249	2.206644	1.924792	1.90821297013624
631	0.1	10	0.1	0.9992453	0.1531	0.1302435	9.220337e-05	2.61563e-05	0.144	17.47768	17.08795	1.083532	18.38087	0.0006531679	0	4.24975	0	2.406	2.165137	1.899748	1.89034426537675
632	0.1	10	0.1	0.9864093	0.1566	0.1344617	0.000114898	4.889677e-06	0.1533	17.44899	17.11096	1.052803	18.35785	0	0	4.3251	0	2.336632	2.069686	1.858548	1.84884036799816
633	0.1	10	0.1	0.9977	0.14275	0.1255718	5.163602e-05	8.199129e-06	0.13585	17.06855	16.95893	1.158302	18.34401	0	0	4.17905	0	2.498019	2.295811	2.091294	2.01348104078213
634	0.1	10	0.1	0.9652841	0.1485	0.1280637	7.36155e-05	1.562132e-05	0.1469	17.41358	17.11607	0.9551274	18.35758	0	0	4.26415	0	2.333297	2.138084	1.896245	1.88559825207967
635	0.1	10	0.1	0.9925228	0.16065	0.1332776	7.229116e-05	1.809492e-05	0.152	17.24787	17.04385	1.084533	18.39835	0	0	4.4203	0	2.353309	2.183837	1.934142	1.90166266926767
636	0.1	10	0.1	0.9958082	0.1548	0.1258406	7.627821e-05	2.17392e-05	0.1454	17.05611	16.97698	1.093605	18.37175	0	0	4.21365	0	2.462226	2.272435	2.10241	2.00583237457081
637	0.1	10	0.1	0.9997891	0.14805	0.1291106	4.419115e-05	7.55968e-06	0.1419	17.167	17.01256	1.121578	18.33078	0	0	4.31315	0	2.433703	2.249123	1.994959	1.96160810303289
638	0.1	10	0.1	0.9982373	0.14535	0.1214939	7.166128e-05	1.134907e-05	0.1361	17.28682	17.06424	1.044421	18.36805	0	0	4.09025	0	2.411882	2.217065	1.986618	1.95162703451275
639	0.1	10	0.1	0.9952202	0.1397	0.1256825	4.953015e-05	4.550114e-06	0.1343	17.39674	17.0699	1.107955	18.38538	0	0	4.20495	0	2.398868	2.166983	1.906127	1.8953026797561
63	0.1	10	0.1	0.9998658	0.14835	0.120966	7.596755e-05	4.486628e-06	0.14165	17.10009	16.99397	1.054355	18.33874	0	0	4.1175	0	2.470487	2.278681	2.088184	2.004802487269
640	0.1	10	0.1	0.9937818	0.1497	0.1257068	8.048245e-05	1.104845e-05	0.1446	17.53965	17.14631	1.057065	18.42514	0	0	4.12475	0	2.385963	2.107836	1.877754	1.86729034175898
641	0.1	10	0.1	0.9755797	0.13735	0.1225623	3.611188e-05	2.697289e-06	0.1349	17.35884	17.08475	1.085867	18.39434	0.001456134	0	4.0332	0	2.384044	2.164806	1.930884	1.91330521155303
642	0.1	10	0.1	0.970116	0.16125	0.141505	9.890883e-05	1.736077e-06	0.16025	17.43207	17.13563	1.027385	18.43308	0	0	4.60935	0	2.226451	2.014824	1.765799	1.76213520147165
643	0.1	10	0.1	0.9993229	0.1505	0.125031	0.0001147839	1.045e-05	0.1426	17.21748	17.04666	1.094831	18.41589	0.0006644518	0	4.14325	0	2.468913	2.258218	1.99252	1.96562355079277
644	0.1	10	0.1	0.9864454	0.1405	0.1204504	6.329303e-05	1.149886e-05	0.1353	17.23144	17.06332	0.9548631	18.32563	0	0	4.0444	0	2.405475	2.236788	2.038566	1.97745756366303
645	0.1	10	0.1	0.9889369	0.13065	0.1129592	5.463688e-05	6.705503e-06	0.12525	17.21952	16.99758	1.119716	18.35551	0	0	3.83995	0	2.521367	2.306052	2.098159	2.04025882857264
646	0.1	10	0.1	0.9604838	0.13235	0.1145767	5.486544e-05	2.086994e-06	0.13185	17.44679	17.08948	1.078487	18.37306	0	0	3.88545	0	2.382438	2.165124	1.937176	1.92456401978791
647	0.1	10	0.1	0.9990001	0.1561	0.127458	9.235757e-05	7.855859e-06	0.1476	17.30002	17.06259	1.062686	18.36212	0	0	4.22445	0	2.404222	2.181572	1.947076	1.92925576692485
648	0.1	10	0.1	0.942466	0.13925	0.1297263	1.975859e-05	6.945928e-06	0.1397	17.15542	17.02414	1.064952	18.37118	0	0	4.39425	0	2.376681	2.194167	2.000401	1.92851017284816
649	0.1	10	0.1	0.9939212	0.1534	0.1287289	6.31264e-05	1.11269e-05	0.145	17.2148	17.01353	1.092211	18.34906	0.0006518905	0	4.29465	0	2.45296	2.240683	2.012773	1.96137253309365
64	0.1	10	0.1	0.9935945	0.15065	0.1281682	8.043238e-05	1.01148e-05	0.14155	17.23722	17.05111	1.055447	18.39588	0	0	4.22	0	2.432096	2.229375	1.985653	1.94514109696243
650	0.1	10	0.1	0.9968849	0.1759	0.1393792	0.0001562822	1.539165e-05	0.1636	17.41262	17.07784	1.092707	18.39333	0	0	4.50335	0	2.355159	2.126318	1.852464	1.84889719946264
651	0.1	10	0.1	0.995804	0.1559	0.1260806	0.0001039014	1.476924e-05	0.14645	17.35892	17.06696	1.074791	18.33651	0.0003207184	0	4.1313	0	2.423059	2.191766	1.945475	1.92931479049925
652	0.1	10	0.1	0.9826775	0.1426	0.1259993	7.425686e-05	8.358696e-06	0.13859	17.28326	17.06538	1.078747	18.38079	0.0007012623	0	4.1914	0	2.412758	2.21859	1.9383	1.92259569614583
653	0.1	10	0.1	0.9947055	0.1599	0.1275715	0.0001066222	1.553037e-05	0.14755	17.29435	17.04747	1.05931	18.38994	0	0	4.2105	0	2.467601	2.256835	1.97185	1.95463694040884
654	0.1	10	0.1	0.9929245	0.14955	0.1278367	9.084795e-05	9.870764e-06	0.14535	17.51743	17.11674	1.055617	18.40036	0	0	4.19505	0	2.372094	2.12441	1.870166	1.86741488512602
655	0.1	10	0.1	0.9746687	0.14015	0.1244112	7.256017e-05	2.209e-06	0.1391	17.51085	17.12623	1.075421	18.39032	0	0	4.10895	0	2.370588	2.110404	1.876458	1.86437475024051
656	0.1	10	0.1	0.9727554	0.14155	0.1234454	5.435586e-05	6.258634e-06	0.13825	17.36611	17.12359	1.005461	18.39564	0.001412928	0	4.04675	0	2.357755	2.116895	1.90372	1.88856223153636
657	0.1	10	0.1	0.9886978	0.1518	0.1253839	9.041372e-05	1.80363e-05	0.14225	17.19903	17.02585	1.107663	18.4088	0.0006587615	0	4.17155	0	2.421636	2.240795	2.011202	1.9592417527683
658	0.1	10	0.1	0.9857441	0.14675	0.1276897	8.609974e-05	2.609741e-06	0.14445	17.45533	17.0835	1.180102	18.37457	0.0003407155	0	4.19615	0	2.34797	2.106274	1.873192	1.86152232825841
659	0.1	10	0.1	0.9990181	0.1484	0.1221741	9.890994e-05	1.588177e-06	0.14325	17.23741	17.03363	1.142329	18.37563	0.0003369272	0	4.05475	0	2.397813	2.229513	2.003619	1.95395752247403
65	0.1	10	0.1	0.999938	0.1527	0.1255917	0.0001122527	6.414317e-06	0.1463	17.30672	17.05548	1.067956	18.34765	0	0	4.15325	0	2.416673	2.236125	1.962986	1.94359444093577
660	0.1	10	0.1	0.9977192	0.1441	0.1238552	7.499647e-05	2.069174e-05	0.14155	17.45471	17.09048	1.067233	18.36479	0	0	4.10675	0	2.422791	2.192548	1.938754	1.92377004082818
661	0.1	10	0.1	0.9960068	0.17165	0.1373996	0.0001785749	1.892942e-05	0.1621	17.46916	17.10646	1.040542	18.3909	0	0	4.3892	0	2.333013	2.087791	1.841618	1.8353231877086
662	0.1	10	0.1	0.9969844	0.1432	0.1220374	9.494755e-05	6.090866e-06	0.13825	17.33702	17.05767	1.040662	18.31176	0	0	4.08935	0	2.429787	2.256584	1.996579	1.95911962686553
663	0.1	10	0.1	0.9804982	0.1431	0.1261218	4.89443e-05	1.342851e-05	0.1397	17.30554	17.05887	1.066027	18.35015	0	0	4.24445	0	2.383443	2.171895	1.956671	1.92446846293609
664	0.1	10	0.1	0.9785132	0.13545	0.1170039	7.911935e-05	2.945341e-06	0.13275	17.27702	17.01385	1.106499	18.34955	0	0	3.9912	0	2.447365	2.264209	2.029377	1.98739314854217
665	0.1	10	0.1	0.9882316	0.1483	0.1320417	7.367132e-05	6.72524e-06	0.14535	17.19075	17.03606	1.105044	18.37145	0.0003371544	0	4.3322	0	2.379886	2.203132	1.977733	1.9251472913994
666	0.1	10	0.1	0.9969297	0.1618	0.1316881	9.302431e-05	1.793601e-05	0.14945	17.33678	17.04257	1.096197	18.36882	0	0	4.35285	0	2.465237	2.248448	1.93859	1.93011261741065
667	0.1	10	0.1	0.9966779	0.14635	0.1237461	3.63681e-05	1.146684e-05	0.137	17.18081	17.03109	1.049571	18.34593	0	0	4.2082	0	2.450487	2.247837	2.019841	1.97588141356053
668	0.1	10	0.1	0.9989133	0.1459	0.1252016	5.734285e-05	6.159954e-06	0.14115	17.26256	17.03787	1.097095	18.40086	0	0	4.16055	0	2.428042	2.245314	1.990493	1.95740794324741
669	0.1	10	0.1	0.9933524	0.14535	0.1205286	7.382103e-05	1.235628e-05	0.1365	17.26134	17.08761	1.031315	18.40252	0.0003439972	0	4.0105	0	2.404206	2.226041	1.96587	1.94061959847326
66	0.1	10	0.1	0.9995612	0.1466	0.1217486	8.27041e-05	3.13588e-06	0.14055	17.43405	17.0936	1.083206	18.36302	0	0	4.07585	0	2.403436	2.173565	1.922982	1.91406952140581
670	0.1	10	0.1	0.9902025	0.1479	0.1209048	9.817128e-05	4.925971e-06	0.14355	17.27855	17.04181	1.126124	18.37891	0.0003380663	0	4.1226	0	2.388	2.216712	1.988537	1.94392067622186
671	0.1	10	0.1	0.9999794	0.15455	0.1311163	7.106274e-05	5.936911e-06	0.14475	17.2863	17.05207	1.104516	18.35633	0	0	4.32915	0	2.441159	2.190347	1.933363	1.91970472574741
672	0.1	10	0.1	0.9983615	0.14755	0.1232953	0.0001096687	9.436426e-06	0.1423	17.21543	17.03455	1.059043	18.36691	0.0003388682	0	4.11915	0	2.392386	2.220497	2.003957	1.94777728510303
673	0.1	10	0.1	0.998041	0.1441	0.1261046	4.849422e-05	3.296462e-06	0.1397	17.29532	17.03984	1.161716	18.38719	0.0003469813	0	4.18565	0	2.393681	2.217466	1.967711	1.93679501702779
674	0.1	10	0.1	0.9905297	0.1506	0.1317166	4.517494e-05	5.903322e-06	0.14685	17.18728	17.04388	1.079374	18.36841	0	0	4.36915	0	2.328199	2.162505	1.90676	1.88565568657771
675	0.1	10	0.1	0.9940768	0.1592	0.1359684	5.437962e-05	1.766194e-05	0.14895	17.33407	17.07134	1.068991	18.39976	0.0003140704	0	4.4127	0	2.373056	2.194034	1.910105	1.89393959115162
676	0.1	10	0.1	0.9944278	0.1424	0.126155	5.725837e-05	1.832631e-05	0.13635	17.13982	17.00421	1.102038	18.36009	0	0	4.17805	0	2.472959	2.293914	2.049345	1.99076918453368
677	0.1	10	0.1	0.9671275	0.1419	0.1251688	5.583631e-05	3.63008e-06	0.13945	17.31437	17.07201	1.073808	18.37185	0	0	4.2476	0	2.351042	2.143268	1.906559	1.89343522932594
678	0.1	10	0.1	0.9853813	0.14675	0.1246312	9.03614e-05	2.071928e-05	0.14	17.36065	17.08906	1.034237	18.39046	0.0003407155	0	4.1252	0	2.390546	2.169859	1.931054	1.91412974306524
679	0.1	10	0.1	0.998442	0.15055	0.1346152	5.100625e-05	8.889794e-06	0.14565	17.34477	17.07439	1.066984	18.39626	0	0	4.44415	0	2.36593	2.139465	1.898291	1.88219709570388
67	0.1	10	0.1	0.9781788	0.1377	0.1213715	4.627364e-05	1.965541e-06	0.1363	17.21105	17.04349	1.091663	18.37803	0	0	4.0598	0	2.42373	2.24498	2.00471	1.96077349942604
680	0.1	10	0.1	0.9730856	0.15895	0.1347346	8.666701e-05	2.885026e-06	0.15565	17.2919	17.10557	1.029314	18.40304	0.0003145643	0	4.4311	0	2.296211	2.086809	1.854426	1.84183148518925
681	0.1	10	0.1	0.9282226	0.1346	0.1256728	4.71207e-05	1.088086e-05	0.1353	17.21994	17.02846	1.044199	18.35162	0.000371471	0	4.1295	0	2.417789	2.245643	2.008767	1.96336166064884
682	0.1	10	0.1	0.9890611	0.1376	0.1202307	6.788087e-05	6.116381e-06	0.13355	17.39452	17.07691	1.117096	18.39712	0	0	4.01545	0	2.4151	2.187013	1.942435	1.92154908175733
683	0.1	10	0.1	0.996577	0.1492	0.125419	6.754624e-05	1.814559e-05	0.1391	17.12465	16.99734	1.117419	18.36314	0.0003351206	0	4.2072	0	2.474297	2.270344	2.037545	1.98152958588827
684	0.1	10	0.1	0.9971496	0.15925	0.1281729	9.09344e-05	2.889492e-05	0.14545	17.15107	16.99835	1.108893	18.3505	0.0006279435	0	4.21215	0	2.466053	2.271948	2.067228	1.9897649340548
685	0.1	10	0.1	0.9871858	0.13245	0.1192463	2.8797e-05	5.123698e-06	0.130235	17.28472	17.02471	1.180606	18.39905	0	0	4.0637	0	2.474588	2.261203	1.988023	1.96529651685562
686	0.1	10	0.1	0.9943386	0.1487	0.1219986	8.026935e-05	1.424639e-05	0.14065	17.38482	17.05366	1.099217	18.37721	0	0	4.1001	0	2.438994	2.207237	1.965763	1.95032674151903
687	0.1	10	0.1	0.9872314	0.15185	0.1335901	6.598775e-05	4.384852e-06	0.1482	17.24701	17.03521	1.123642	18.35984	0.0006585446	0	4.36165	0	2.378757	2.197129	1.91857	1.90243884505147
688	0.1	10	0.1	0.98646	0.13935	0.1269993	4.506021e-05	8.118524e-06	0.13715	17.24037	17.02025	1.152824	18.38698	0	0	4.228	0	2.484517	2.273347	1.998826	1.96807653281106
689	0.1	10	0.1	0.9937875	0.1435	0.1226296	4.349022e-05	9.751494e-06	0.1354	17.16674	17.02276	1.073017	18.34609	0	0	4.1032	0	2.478496	2.2772	2.049595	1.99278574455651
68	0.1	10	0.1	0.981179	0.1471	0.1291416	6.766736e-05	5.498125e-06	0.1441	17.26463	17.05592	1.053993	18.35824	0	0	4.2414	0	2.36063	2.193593	1.930207	1.90867824344032
