seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
535	0.01	100	0.9	0.9635926	0.94395	0.9064438	0.0004223233	0.0002715035	0.9419	16.72848	16.74965	0.959726	18.09758	0	0	44.62115	1	-2.387463	-2.484764	-2.530259	-2.64516925426566
536	0.01	100	0.9	0.8276064	0.91585	0.8947731	0.0004046106	0.0003261934	0.9269	16.41082	16.43485	1.116931	17.97195	0	0	49.89895	0.9999	-2.07456	-2.197191	-2.217617	-2.35335706216323
537	0.01	100	0.9	0.9890533	0.94355	0.9059545	0.0003049686	0.0003363508	0.9326	16.59016	16.63713	0.9690576	18.0347	0	0	45.8646	1	-2.214778	-2.323605	-2.394435	-2.50993783309199
538	0.01	100	0.9	0.9554795	0.93965	0.9087656	0.0003248748	0.0003008469	0.93895	16.6379	16.61873	1.114823	18.06935	0	0	44.2898	0.9999	-2.078289	-2.248527	-2.273715	-2.41671390990315
539	0.01	100	0.9	0.8104086	0.9186	0.900404	0.0003062911	0.0001542024	0.93085	16.51096	16.53733	1.099055	18.01459	0	0	47.4425	0.9999	-2.088075	-2.15892	-2.206967	-2.36275888655724
53	0.01	100	0.9	0.4614649	0.8907	0.8918744	0.000437118	0.0004772721	0.92295	16.45591	16.46938	1.07048	17.96415	0	0	51.67925	1	-2.074165	-2.172252	-2.212476	-2.34847550238482
540	0.01	100	0.9	0.9752681	0.94335	0.9008818	0.0004030382	0.0003839885	0.93385	16.45342	16.49233	1.028256	17.9857	0	0	49.2427	1	-2.173438	-2.304822	-2.313769	-2.4502479338056
541	0.01	100	0.9	0.6822601	0.917	0.9103408	0.0003408483	0.0004878771	0.93445	16.50072	16.55519	1.143481	18.02698	0	0	45.3289	1	-2.061765	-2.116213	-2.173109	-2.35312412289096
542	0.01	100	0.9	0.9836467	0.93945	0.90161	0.0003744036	0.0007481688	0.93165	16.41115	16.45225	1.008265	17.95356	0	0	46.58385	1	-2.204838	-2.254843	-2.291669	-2.40798174629368
543	0.01	100	0.9	0.8127453	0.9234	0.9079028	0.0003912521	0.0001040641	0.93745	16.43516	16.45927	1.148808	17.99346	0	0	45.6365	1	-1.961525	-2.086516	-2.11287	-2.2819564588813
544	0.01	100	0.9	0.9981804	0.9645	0.9025307	0.0004402382	0.0003702829	0.93395	16.72101	16.77406	0.9602145	18.06508	0	0	48.21905	1	-2.375535	-2.526518	-2.50626	-2.69135013323376
545	0.01	100	0.9	0.5255516	0.9044	0.8969987	0.0004526771	0.0004453184	0.93295	16.4403	16.42969	0.960291	17.92381	0	0	48.12465	1	-2.063708	-2.201823	-2.227699	-2.32854696376872
546	0.01	100	0.9	0.9730523	0.93945	0.9012491	0.0004040351	0.0003124021	0.9353	16.49462	16.49061	1.055399	17.98474	0	0	46.8292	1	-2.312053	-2.399865	-2.457966	-2.54551066936357
547	0.01	100	0.9	0.9603265	0.9358	0.9012117	0.0005067963	0.0005304226	0.9336	16.53337	16.57928	1.13246	18.06967	0	0	47.31705	1	-2.144461	-2.26589	-2.257092	-2.40581315945501
548	0.01	100	0.9	0.9807639	0.95085	0.9067298	0.0004978011	0.000503879	0.94025	16.62236	16.66431	0.8846945	17.99867	0	0	46.7588	1	-2.571821	-2.705765	-2.736966	-2.82791753999633
549	0.01	100	0.9	0.9988698	0.9602	0.908195	0.0002906331	0.0005597774	0.93415	16.54705	16.59518	1.000468	18.04302	0	0	44.9603	1	-1.994124	-2.023647	-2.089045	-2.22658928931319
54	0.01	100	0.9	0.954159	0.94	0.9098028	0.0004225683	0.0002010806	0.9394	16.69767	16.7287	0.942599	18.04752	0	0	45.49855	1	-2.395209	-2.52042	-2.502801	-2.64725021046412
550	0.01	100	0.9	0.991922	0.9416	0.8988803	0.0004604841	0.0004457177	0.9299	16.47162	16.51016	0.9917169	17.92642	0	0	50.1222	1	-2.008398	-2.099716	-2.117128	-2.2307117354187
551	0.01	100	0.9	0.9590927	0.9268	0.8917619	0.0004069031	0.0001762632	0.9253	16.43178	16.4306	1.080224	17.93937	0	0	51.48715	0.9999	-1.906905	-1.946111	-2.002039	-2.11426500770901
552	0.01	100	0.9	0.9903122	0.95555	0.9119132	0.0004614963	0.0003046755	0.94415	16.76405	16.8015	0.9788602	18.15031	0	0	44.52075	1	-2.568286	-2.686873	-2.713959	-2.86636873650641
553	0.01	100	0.9	0.6011378	0.9103	0.9017704	0.0003868092	0.0001549213	0.93555	16.42097	16.4185	1.179316	17.94272	0	0	46.9985	1	-2.092644	-2.17754	-2.235155	-2.35467121019811
554	0.01	100	0.9	0.9981232	0.95795	0.9073944	0.0004052853	0.0002301148	0.9388	16.77633	16.77967	0.9851969	18.09927	0	0	46.4023	1	-2.398201	-2.53287	-2.593063	-2.71193372885891
555	0.01	100	0.9	0.9742418	0.9357	0.8994919	0.0004274989	0.0003757619	0.9306	16.54186	16.58647	0.9740792	17.99111	0	0	49.53115	0.9999	-2.029725	-2.057561	-2.103123	-2.22977863810085
556	0.01	100	0.9	0.9950655	0.95105	0.9073178	0.0003779885	0.0002172562	0.9326	16.8297	16.79756	1.090159	18.09652	0	0	46.878	1	-2.178904	-2.373991	-2.427624	-2.59172028703821
557	0.01	100	0.9	0.9361948	0.9392	0.9068402	0.0004350645	0.0005273647	0.9416	16.67529	16.73258	1.023049	18.09529	0	0	45.6846	1	-2.377519	-2.493517	-2.487708	-2.67428954659658
558	0.01	100	0.9	0.9443649	0.93615	0.9067275	0.0005228069	0.0002174151	0.937	16.74042	16.76733	0.970796	18.09159	0	0	46.93515	1	-2.428147	-2.608458	-2.610934	-2.71753976531738
559	0.01	100	0.9	0.9431994	0.94	0.910746	0.0003677126	0.0002663131	0.94115	16.70887	16.72799	1.009409	18.08672	0	0	45.3691	1	-2.427973	-2.529534	-2.554949	-2.67909327907973
55	0.01	100	0.9	0.8912454	0.9292	0.9043371	0.000367407	0.0007730024	0.9367	16.5059	16.54973	0.9423174	17.97789	0	0	45.86655	1	-2.538003	-2.676351	-2.724341	-2.83447112591013
560	0.01	100	0.9	0.8822823	0.9255	0.9016185	0.000376198	0.0003107888	0.93375	16.62498	16.65954	0.9972253	18.04243	0	0	47.3512	1	-2.303465	-2.430082	-2.43647	-2.57889342138959
561	0.01	100	0.9	0.9447684	0.93015	0.8991168	0.0004825225	0.00037136	0.93125	16.47684	16.55021	1.007421	17.95874	0	0	49.95895	1	-2.351929	-2.423614	-2.401721	-2.5183486636536
562	0.01	100	0.9	0.99964	0.9572	0.8937487	0.0003180407	0.0004871615	0.9219	16.43862	16.45303	0.9528393	17.90244	0	0	50.52035	0.9999	-2.218686	-2.304383	-2.317075	-2.42399659094687
563	0.01	100	0.9	0.9785559	0.9431	0.9065481	0.0004450029	0.0001480351	0.9367	16.82251	16.81361	0.9695682	18.09829	0	0	46.971	1	-2.183097	-2.225228	-2.308112	-2.48321088420204
564	0.01	100	0.9	0.9051509	0.9365	0.9088064	0.0004697315	0.0003553195	0.94165	16.55618	16.56996	1.085644	18.06051	0	0	43.91315	1	-2.183152	-2.286395	-2.321361	-2.46758945321411
565	0.01	100	0.9	0.9808266	0.94935	0.909359	0.0004802149	0.0001136751	0.9426	16.85424	16.84957	0.9435129	18.13281	0	0	44.7594	1	-2.438743	-2.433733	-2.494399	-2.60899242836493
566	0.01	100	0.9	0.9466087	0.93445	0.9045689	0.0003560149	0.0001440196	0.9349	16.63329	16.64393	1.016089	18.03176	0	0	46.6469	1	-2.149744	-2.208429	-2.235903	-2.37466316047526
567	0.01	100	0.9	0.9978437	0.9572	0.9137033	0.0003437491	0.0002784282	0.94015	16.78588	16.80403	1.008528	18.13888	0	0	43.2131	1	-2.428873	-2.526744	-2.584359	-2.73119591976896
568	0.01	100	0.9	0.9996938	0.9622	0.8958216	0.0004840034	0.000245543	0.93725	16.59325	16.62871	0.9118235	17.95555	0	0	48.9183	0.9999	-2.216073	-2.280681	-2.285847	-2.39475996038012
569	0.01	100	0.9	0.9994901	0.96255	0.9018041	0.0005429237	0.0003346108	0.9372	16.53671	16.59857	0.9983394	18.03059	0	0	48.1764	0.9999	-2.246461	-2.333559	-2.382403	-2.53962231480873
56	0.01	100	0.9	0.9923542	0.9457	0.9017979	0.0003114069	0.0002477055	0.9361	16.56549	16.61325	1.042142	18.06163	0	0	45.67435	0.9999	-2.344327	-2.416509	-2.452642	-2.59766883666234
570	0.01	100	0.9	0.9983477	0.96125	0.9092671	0.0004303664	0.000380035	0.9447	16.699	16.7325	1.021965	18.09189	0	0	44.07115	1	-2.289162	-2.447664	-2.519525	-2.67388634281537
571	0.01	100	0.9	0.8953152	0.92865	0.9006488	0.0005237317	0.0003104699	0.9354	16.47491	16.52712	1.020577	17.98005	0	0	47.62595	1	-1.995139	-2.037295	-2.069538	-2.19356941144364
572	0.01	100	0.9	0.9371839	0.9357	0.9078411	0.0004830537	0.0001843102	0.9374	16.74722	16.75701	1.118731	18.15362	0	0	46.65485	1	-2.3157	-2.448134	-2.477387	-2.60807269488734
573	0.01	100	0.9	0.9850666	0.94255	0.9024525	0.0004905934	0.0004569005	0.93415	16.55611	16.59461	0.9823111	18.00032	0	0	49.5406	1	-2.242454	-2.362764	-2.388811	-2.51412192982193
574	0.01	100	0.9	0.913191	0.9309	0.9073472	0.0003418225	0.0001590639	0.9369	16.63613	16.65791	1.007078	18.0467	0	0	46.08515	1	-2.332514	-2.423526	-2.450725	-2.58542903777437
575	0.01	100	0.9	0.9792371	0.94715	0.9100044	0.0004261011	0.0001729152	0.94045	16.77284	16.81135	1.045158	18.17157	0	0	44.96525	1	-2.465783	-2.579631	-2.643806	-2.79433813830588
576	0.01	100	0.9	0.8169274	0.91985	0.9021874	0.0004272852	0.0003826145	0.93305	16.47004	16.48553	1.222651	17.98111	0	0	47.67615	1	-2.074201	-2.172694	-2.210401	-2.38577810678952
577	0.01	100	0.9	0.8692711	0.9334	0.9077783	0.0004682175	0.0004800614	0.9419	16.40909	16.44286	1.106736	18.01125	0	0	44.49605	1	-2.049551	-2.14664	-2.197282	-2.29551416679811
578	0.01	100	0.9	0.9435267	0.93705	0.904473	0.000458834	0.0003742019	0.938	16.55408	16.56429	1.154119	18.06854	0	0	46.82565	0.9999	-2.250146	-2.374623	-2.413618	-2.57431203564192
579	0.01	100	0.9	0.9377143	0.92625	0.8955228	0.0003559373	0.0003177435	0.928	16.36698	16.38089	1.099182	17.95275	0	0	49.35985	0.9999	-2.001313	-2.189402	-2.158602	-2.28572172450367
57	0.01	100	0.9	0.7487175	0.917	0.9018332	0.0005800503	0.0002149139	0.93805	16.51605	16.53266	1.138197	18.00733	0	0	47.5854	1	-1.946118	-2.082622	-2.100477	-2.26342214372474
580	0.01	100	0.9	0.9963454	0.94925	0.9035801	0.0003661773	0.0002699882	0.9359	16.58483	16.62595	0.9733633	18.0076	0	0	46.48825	1	-2.236531	-2.351664	-2.398742	-2.53752204136176
581	0.01	100	0.9	0.9989179	0.9588	0.9069067	0.0003467419	0.000229529	0.93525	16.69917	16.68496	1.058284	18.08208	0	0	45.18205	1	-2.041232	-2.131359	-2.168563	-2.3146337458049
582	0.01	100	0.9	0.9408425	0.9364	0.897492	0.0004477799	0.0003545864	0.9383	16.46123	16.46898	0.9717437	17.92923	0	0	47.4829	1	-2.094375	-2.120274	-2.16381	-2.28237474016421
583	0.01	100	0.9	0.9668776	0.93505	0.8969575	0.0004126799	0.0004381306	0.93145	16.47515	16.51294	1.037865	17.98437	0	0	49.26945	0.9999	-2.293674	-2.369529	-2.400313	-2.49416554497175
584	0.01	100	0.9	0.9616398	0.93805	0.9017392	0.0004883798	0.0002758916	0.9361	16.63344	16.65617	0.9720453	18.03862	0	0	45.79185	1	-2.359873	-2.484577	-2.485197	-2.58815610947014
585	0.01	100	0.9	0.8811211	0.9175	0.894417	0.0004255819	0.0001326774	0.92555	16.55449	16.59041	1.065828	18.00701	0	0	50.6796	1	-1.979209	-2.11823	-2.137637	-2.29533980631559
586	0.01	100	0.9	0.981472	0.9442	0.9064249	0.0003573226	0.0003772912	0.9384	16.56849	16.58114	1.150514	18.03947	0	0	45.1988	1	-2.427141	-2.511509	-2.513387	-2.68288489033742
587	0.01	100	0.9	0.9055935	0.93465	0.9086298	0.0004389337	0.0003709614	0.93905	16.62811	16.67619	0.9500274	18.08264	0	0	44.7003	1	-2.279902	-2.363737	-2.401106	-2.54390561393271
588	0.01	100	0.9	0.98991	0.93545	0.8882354	0.0005249263	0.001013112	0.9239	16.43609	16.46012	1.077504	17.94572	0	0	52.2008	1	-2.059397	-2.203599	-2.2573	-2.38100318789739
589	0.01	100	0.9	0.9943227	0.96005	0.9071701	0.0003841687	0.0005663672	0.94105	16.66129	16.7154	0.9317945	18.05415	0	0	45.33505	1	-2.524499	-2.680302	-2.722665	-2.84192625926123
58	0.01	100	0.9	0.8824032	0.92915	0.907756	0.000335823	0.0002205053	0.9357	16.64771	16.65303	1.095681	18.04051	0	0	45.6692	1	-2.363407	-2.463376	-2.498957	-2.64740720896239
590	0.01	100	0.9	0.9913288	0.94785	0.9143925	0.0003170776	0.0001103283	0.9399	16.75453	16.75757	1.076278	18.14069	0	0	42.80265	1	-2.266277	-2.45856	-2.522268	-2.67258621280393
591	0.01	100	0.9	0.9805761	0.932	0.8950006	0.0003772085	0.0001774361	0.92505	16.52323	16.55838	1.028083	18.01239	0	0	50.39495	1	-2.147672	-2.253609	-2.323385	-2.45197292094472
592	0.01	100	0.9	0.9973874	0.9564	0.8971118	0.0004283377	0.0003819627	0.93405	16.47679	16.48274	0.9851274	17.97353	0	0	46.87175	1	-1.973362	-2.011355	-2.058373	-2.17193242721844
593	0.01	100	0.9	0.9953219	0.94305	0.8959416	0.0003196584	0.0003019574	0.92545	16.54666	16.59761	0.9121189	17.95758	0	0	50.2393	0.9999	-2.145929	-2.309816	-2.33367	-2.4404899299356
594	0.01	100	0.9	0.973032	0.94695	0.9089068	0.0003467848	0.0002072348	0.94135	16.52877	16.5782	0.9926869	18.0443	0	0	44.05965	1	-2.322662	-2.40701	-2.451017	-2.59148065167726
595	0.01	100	0.9	0.9934673	0.95105	0.9057608	0.0004946421	0.0004501597	0.93505	16.65464	16.69332	1.16451	18.09026	0	0	46.8749	0.9999	-2.412154	-2.533362	-2.550098	-2.73054162335477
596	0.01	100	0.9	0.9966121	0.95985	0.9018302	0.0004609943	0.0001994885	0.93665	16.66172	16.70672	0.9122838	18.04881	0	0	47.22055	1	-2.484569	-2.605736	-2.624033	-2.72899404014436
597	0.01	100	0.9	0.991647	0.94755	0.8991049	0.0003970267	0.0003532836	0.93495	16.46222	16.49788	1.07058	17.97745	0	0	47.04905	1	-2.329068	-2.50056	-2.570657	-2.6840498445526
598	0.01	100	0.9	0.8070707	0.9235	0.9051216	0.0004695542	0.0001862958	0.9374	16.56649	16.58319	1.083988	18.05991	0	0	47.34785	1	-2.260371	-2.396724	-2.387903	-2.53890938650062
599	0.01	100	0.9	0.9975998	0.9573	0.9154167	0.0003079958	0.000548239	0.9429	16.76909	16.771	1.007169	18.12162	0	0	42.3101	1	-2.272597	-2.460265	-2.491925	-2.66084359719883
59	0.01	100	0.9	0.9589623	0.9357	0.9027461	0.0003532349	0.0001270415	0.93395	16.56764	16.6023	1.064024	18.05158	0	0	46.28195	1	-2.252869	-2.407009	-2.458139	-2.59697532035759
5	0.01	100	0.9	0.9679525	0.94195	0.9032976	0.000467475	0.0001603503	0.9377	16.661	16.65457	1.023231	18.00281	5.308137e-05	0	47.0328	1	-2.276001	-2.46064	-2.509445	-2.63887283679452
600	0.01	100	0.9	0.8782651	0.9267	0.9063043	0.0004402111	0.0001791419	0.935	16.60847	16.65025	1.068998	18.10642	0	0	46.94645	1	-2.108165	-2.20899	-2.235298	-2.39293425656841
601	0.01	100	0.9	0.9949105	0.9515	0.9008083	0.0004690204	0.0004751728	0.9345	16.63675	16.70055	0.9399481	18.05366	0	0	47.3026	0.9999	-2.757376	-2.798611	-2.827019	-2.92172125425452
602	0.01	100	0.9	0.9961919	0.9525	0.9068678	0.0004517669	0.0001736312	0.9386	16.74303	16.7426	0.9818145	18.04723	0	0	46.4741	1	-2.215215	-2.301779	-2.350945	-2.48515128882778
603	0.01	100	0.9	0.5091125	0.9041	0.9044247	0.0003539126	0.000359304	0.93105	16.45811	16.44692	1.377754	18.04368	0	0	47.16835	1	-1.990165	-2.139117	-2.186517	-2.37665227303701
604	0.01	100	0.9	0.3476779	0.89035	0.8959705	0.0004188758	0.0001726617	0.9301	16.55568	16.5933	1.069268	18.04636	0	0	48.87655	1	-2.262186	-2.390204	-2.38855	-2.54043429623598
605	0.01	100	0.9	0.9811772	0.9348	0.8986954	0.0003698252	0.000128185	0.92835	16.50143	16.57352	0.9090303	17.97145	0	0	49.32975	0.9999	-2.244578	-2.332443	-2.316088	-2.45860146609568
606	0.01	100	0.9	0.9942118	0.95125	0.8989228	0.0003770196	0.0002332027	0.93675	16.55001	16.5881	0.8583949	17.97612	0	0	46.7174	0.9999	-2.073519	-2.143714	-2.15576	-2.25771512195623
607	0.01	100	0.9	0.9665723	0.9352	0.902112	0.0004626769	0.0005906644	0.93225	16.63833	16.66747	1.17632	18.09517	0	0	48.95435	1	-2.486648	-2.607473	-2.648194	-2.83315388095943
608	0.01	100	0.9	0.8750995	0.91975	0.8999325	0.0003936143	0.0003744513	0.92905	16.31333	16.37978	1.098152	17.99133	0	0	49.72785	1	-2.063871	-2.149205	-2.1992	-2.32467278426756
609	0.01	100	0.9	0.5758402	0.91805	0.9139632	0.0003523393	0.0002207779	0.9411	16.79154	16.77204	1.130868	18.1593	0	0	42.90005	1	-2.445221	-2.587737	-2.627136	-2.77550156472429
60	0.01	100	0.9	0.8946009	0.92285	0.8988922	0.0004156851	0.0002246192	0.92935	16.39981	16.4268	1.124208	17.94843	0	0	49.8197	1	-1.964426	-2.140505	-2.155644	-2.28385023997282
610	0.01	100	0.9	0.7922868	0.92565	0.9069059	0.0004301432	0.0001464486	0.9398	16.71712	16.72162	1.097218	18.10065	0	0	44.2474	1	-2.273001	-2.407683	-2.442382	-2.6002099718687
611	0.01	100	0.9	0.945539	0.93295	0.9033691	0.0003989012	0.0002725739	0.9337	16.46709	16.46368	1.185724	17.99365	0	0	47.68035	1	-1.951283	-2.024102	-2.0633	-2.21919587492294
612	0.01	100	0.9	0.9701921	0.9432	0.90557	0.0004033092	0.000353675	0.93795	16.38074	16.41674	1.168907	18.01025	0	0	46.5394	1	-2.091746	-2.255446	-2.27228	-2.41041640261756
613	0.01	100	0.9	0.9241763	0.9357	0.9126929	0.0003593984	0.0003677365	0.9391	16.57268	16.59966	1.165693	18.06098	0	0	43.2364	1	-2.082591	-2.255893	-2.30764	-2.47968701773511
614	0.01	100	0.9	0.9994763	0.9599	0.9128266	0.000409734	0.0004473441	0.94115	16.64894	16.65169	1.179206	18.11998	0	0	43.3345	1	-1.889005	-2.01048	-2.096091	-2.29094781931127
615	0.01	100	0.9	0.86922	0.9269	0.9033404	0.0004570143	0.0001105612	0.9343	16.75288	16.77256	0.9710535	18.083	0	0	46.831	1	-2.462182	-2.604134	-2.621787	-2.79434641255294
616	0.01	100	0.9	0.9166522	0.93445	0.9119655	0.000331914	0.0002048302	0.93785	16.56654	16.59079	1.181685	18.0981	0	0	44.01725	1	-2.146011	-2.289534	-2.313444	-2.48895044032723
617	0.01	100	0.9	0.9277627	0.93245	0.9044724	0.0004303944	0.0003013665	0.93485	16.53926	16.59951	1.009157	17.9967	0	0	46.5849	1	-2.060987	-2.111017	-2.139089	-2.29182042678586
618	0.01	100	0.9	0.9754046	0.93655	0.9016847	0.0003706929	0.0003297871	0.93175	16.55536	16.60347	1.048996	18.02973	0	0	47.4243	1	-2.154374	-2.172363	-2.197679	-2.33340919734101
619	0.01	100	0.9	0.9523433	0.9337	0.9059508	0.0003424546	6.973977e-05	0.93325	16.61939	16.65865	1.009411	18.04606	0	0	45.9949	1	-2.301003	-2.432103	-2.459558	-2.63613844563102
61	0.01	100	0.9	0.9779776	0.93535	0.8966485	0.0004437699	0.0002016042	0.9284	16.50407	16.52127	0.9901475	17.95609	0	0	50.1182	1	-2.15509	-2.250552	-2.283138	-2.41399031858773
620	0.01	100	0.9	0.9175994	0.93745	0.9129194	0.0004207358	0.0002448384	0.94075	16.44647	16.50131	1.048756	17.99602	0	0	45.1294	1	-2.131285	-2.087906	-2.149851	-2.29778008727876
621	0.01	100	0.9	0.9086393	0.9287	0.9058262	0.0003725723	0.0002135377	0.93355	16.54222	16.54142	1.232722	18.01221	0	0	47.29335	1	-2.222952	-2.399274	-2.42434	-2.58456981870415
622	0.01	100	0.9	0.9977323	0.95685	0.8977279	0.0004126861	0.0002591429	0.93505	16.59975	16.63133	0.9564864	18.04292	0	0	48.46705	0.9998	-2.152595	-2.291141	-2.346955	-2.4799861324535
623	0.01	100	0.9	0.9347935	0.92255	0.89466	0.0004123346	0.0002072642	0.9249	16.46043	16.53539	0.9584671	17.96843	0	0	51.35765	1	-2.162283	-2.235993	-2.261625	-2.38633450098966
624	0.01	100	0.9	0.9156846	0.9299	0.905585	0.0003418669	0.0002068527	0.9341	16.55178	16.58673	1.064314	18.01184	0	0	46.31815	1	-2.159702	-2.229859	-2.281668	-2.44072512279422
625	0.01	100	0.9	0.9784534	0.94015	0.9079482	0.0003801098	0.000464112	0.9339	16.50387	16.53746	1.064684	18.00252	0	0	45.9033	1	-2.113851	-2.205308	-2.195049	-2.3280672919085
626	0.01	100	0.9	0.9971005	0.95245	0.9097432	0.0003641262	0.000225145	0.9363	16.63285	16.64133	1.135902	18.0692	0	0	45.36505	1	-2.240081	-2.2718	-2.334432	-2.51370153723439
627	0.01	100	0.9	0.7753964	0.9265	0.9077014	0.0003941876	0.00034289	0.94525	16.72701	16.72146	1.104181	18.07923	0	0	44.2694	1	-2.508448	-2.632099	-2.654279	-2.81398392025703
628	0.01	100	0.9	0.9934426	0.9492	0.9021368	0.0004388198	0.0003379003	0.93275	16.54902	16.59513	1.028718	18.00907	0	0	49.12135	1	-2.2368	-2.333575	-2.373651	-2.4942405800655
629	0.01	100	0.9	0.9948252	0.95505	0.9080864	0.0004236745	0.0003692884	0.9451	16.62508	16.65815	0.9968963	18.10889	0	0	42.9034	1	-2.292043	-2.449456	-2.436615	-2.57389029723681
62	0.01	100	0.9	0.981918	0.946	0.9069446	0.0003856284	0.0005939228	0.93585	16.69307	16.76604	0.9380848	18.10516	0	0	45.80105	1	-2.689699	-2.820667	-2.884687	-3.0461887104163
630	0.01	100	0.9	0.8901564	0.9239	0.9006857	0.0003443165	0.0002091048	0.93225	16.58132	16.61971	1.046015	18.04819	0	0	47.87995	1	-2.329877	-2.459847	-2.505298	-2.65927751876946
631	0.01	100	0.9	0.9976189	0.9529	0.9006477	0.000403381	0.0004814331	0.93365	16.51281	16.55003	1.054462	17.98456	0	0	47.176	1	-2.06473	-2.160454	-2.203897	-2.33683126416428
632	0.01	100	0.9	0.922147	0.93035	0.9012314	0.000442477	0.0002942264	0.9338	16.58186	16.61757	0.9717392	18.01252	0	0	47.6295	0.9999	-2.352388	-2.45047	-2.512111	-2.6269764916236
633	0.01	100	0.9	0.6621862	0.8996	0.8873279	0.0005338479	0.0003395432	0.92395	16.33583	16.3376	1.056284	17.88243	0	0	52.53765	0.9999	-1.827729	-1.942522	-1.965107	-2.05382207922839
634	0.01	100	0.9	0.998396	0.949	0.9003161	0.0004227337	0.0002465781	0.9302	16.49413	16.50735	1.169811	17.99901	0	0	49.69175	0.9999	-2.108956	-2.198482	-2.224778	-2.37983044695003
635	0.01	100	0.9	0.997322	0.94725	0.8981555	0.0003992411	0.0002661936	0.93	16.627	16.67921	0.9887751	18.03092	0	0	49.1321	1	-2.32884	-2.44272	-2.466809	-2.61933394708164
636	0.01	100	0.9	0.9369594	0.94635	0.9038031	0.0006040791	0.0003268805	0.9484	16.62962	16.65913	0.9167579	18.05053	0	0	45.06825	1	-2.265669	-2.394219	-2.410514	-2.55256738963829
637	0.01	100	0.9	0.9985431	0.9664	0.9068274	0.000448848	0.0004573949	0.94225	16.83208	16.86444	0.9186154	18.13807	0	0	45.42875	1	-2.584518	-2.719509	-2.757366	-2.86640854827478
638	0.01	100	0.9	0.9209376	0.938	0.9113688	0.0004741288	0.0002636723	0.94235	16.64709	16.67073	1.102055	18.11076	0	0	44.65295	1	-2.307167	-2.441209	-2.486642	-2.64923440454502
639	0.01	100	0.9	0.9729417	0.93895	0.9058564	0.0004445024	0.0001959456	0.93285	16.61212	16.65008	0.9979233	18.0654	0	0	48.549	1	-2.604885	-2.671383	-2.715969	-2.84024431123295
63	0.01	100	0.9	0.9129756	0.9181	0.8933341	0.00037983	0.0005180161	0.9229	16.39419	16.42036	1.13766	17.96771	0	0	51.31295	0.9998	-2.155202	-2.238308	-2.321569	-2.44524089438295
640	0.01	100	0.9	0.9451624	0.92805	0.8956018	0.0004655451	0.0002865557	0.9288	16.66375	16.65613	0.9728127	17.97957	0	0	50.56235	0.9999	-2.418704	-2.531793	-2.550561	-2.65268942061283
641	0.01	100	0.9	0.9895982	0.9506	0.9016241	0.0004417365	0.001107165	0.9328	16.68195	16.71928	1.006952	18.02575	0	0	48.3967	1	-2.491737	-2.708457	-2.694211	-2.86061903663593
642	0.01	100	0.9	0.9961977	0.9606	0.9036448	0.0005499423	0.0005393644	0.9396	16.76015	16.77848	0.9783125	18.08928	0	0	47.26725	1	-2.641183	-2.799015	-2.814492	-2.94608224076283
643	0.01	100	0.9	0.9849818	0.94945	0.9031494	0.0005431672	0.0002338672	0.9408	16.70292	16.73592	0.8545855	18.02748	0	0	46.2892	0.9999	-2.620667	-2.726964	-2.735239	-2.82945078322072
644	0.01	100	0.9	0.8460611	0.9193	0.895649	0.0004377289	0.0001018566	0.9291	16.50532	16.53851	0.9636854	18.00819	0	0	48.96595	0.9997	-2.323241	-2.428073	-2.432208	-2.50000069234071
645	0.01	100	0.9	0.96098	0.94075	0.9072318	0.000361837	0.0001255467	0.93855	16.66293	16.67551	1.062252	18.08422	0	0	45.44025	1	-2.208353	-2.292772	-2.342935	-2.50886334447052
646	0.01	100	0.9	0.7805913	0.92275	0.9062399	0.0004000144	0.0001572924	0.9374	16.49355	16.54614	0.9463263	18.01258	0	0	45.4248	1	-2.214446	-2.309738	-2.297265	-2.41080553883691
647	0.01	100	0.9	0.9985721	0.95775	0.9044903	0.0004599187	0.0001275567	0.9372	16.59957	16.64864	0.9619978	18.03991	0	0	45.15765	1	-2.280517	-2.425537	-2.471065	-2.62311466057286
648	0.01	100	0.9	0.9874222	0.9444	0.9076564	0.0003380624	0.0001554565	0.93555	16.62655	16.6472	1.055877	18.05534	0	0	45.12465	1	-2.082392	-2.168568	-2.198204	-2.34807120190136
649	0.01	100	0.9	0.4361518	0.89835	0.9042562	0.0004166496	0.0001580289	0.9346	16.41223	16.44278	1.161262	18.03294	0	0	47.6492	1	-2.112032	-2.175702	-2.192213	-2.32417155852591
64	0.01	100	0.9	0.7238548	0.90795	0.8975179	0.0003347663	0.0002884103	0.92585	16.19944	16.27594	1.207316	17.94628	0	0	50.2388	1	-1.869874	-1.92043	-1.97225	-2.13130810455641
650	0.01	100	0.9	0.9783435	0.935	0.9012251	0.0004054648	0.0002755745	0.92825	16.47075	16.49219	1.136969	17.95602	0	0	49.72315	1	-1.976319	-2.046964	-2.083517	-2.27256292806171
651	0.01	100	0.9	0.9479118	0.93095	0.9011625	0.0003921658	0.0005652463	0.9312	16.51087	16.55453	0.9872683	18.0115	0	0	47.23305	1	-2.304215	-2.452686	-2.493781	-2.58954395565199
